source,target,weight
441,1714,0.4840481
441,1912,0.73163444
441,1923,0.70048636
441,2030,0.69106555
442,1201,0.54638
442,1526,0.38219458
442,2077,0.51633716
442,2194,0.5356132
442,1388,0.3916723
442,1431,0.38957566
442,1445,0.42189705
443,572,0.15681113
443,699,0.22593834
443,760,0.1796815
443,829,0.18014167
443,841,0.20244114
443,897,0.14588276
443,956,0.25299102
443,970,0.2053774
443,1013,0.24861446
443,1023,0.46975866
443,1127,0.19315316
443,1224,0.24448436
443,1232,0.18087223
443,1247,0.5366172
443,1285,0.16561376
443,1303,0.21796942
443,1321,0.24359821
443,1344,0.21823683
443,1398,0.22299314
443,1409,0.27021676
443,1492,0.24353233
443,1495,0.29208013
443,1530,0.18342757
443,1547,0.23782197
443,1569,0.18663095
443,1606,0.21115763
443,1622,0.2120865
443,1750,0.42643878
443,1762,0.3684974
443,1887,0.20500548
443,1895,0.3535366
443,1898,0.2611761
443,1918,0.30110446
443,1921,0.28155506
443,1988,0.21821052
443,2013,0.14904006
443,2053,0.24939269
443,2134,0.29420084
443,2165,0.19008137
443,2175,0.2605841
443,2192,0.25408295
443,2199,0.18485393
443,2204,0.25632834
443,2221,0.17623802
443,2223,0.19096544
443,2225,0.1766393
443,2236,0.28476202
443,504,0.3460952
443,549,0.19580892
443,551,0.15549593
443,578,0.2566008
443,620,0.22909862
443,655,0.14856283
443,694,0.18885301
443,708,0.1712362
443,747,0.2523113
443,771,0.18149525
443,788,0.23331629
443,796,0.25767776
443,808,0.27242398
443,962,0.19653383
443,988,0.19941533
443,1089,0.32056475
443,1103,0.31207687
443,1104,0.21209458
443,1121,0.32787108
443,1165,0.29737186
443,1220,0.28285328
443,1251,0.20264497
443,1263,0.21791293
443,1278,0.25952622
443,1295,0.26081443
443,1322,0.30790454
443,1535,0.1871744
443,1538,0.19613236
443,1557,0.1970833
443,1618,0.20474434
443,1709,0.26780638
443,1754,0.20618318
443,1982,0.18155284
443,2012,0.19758913
443,2070,0.18722805
443,2185,0.28719652
444,776,0.7149473
444,1741,0.537646
444,1860,0.6541523
444,1939,1.2947817
444,1976,0.5595273
444,2263,0.8957474
445,1976,1.0023197
446,1752,0.6600879
446,1939,1.3296157
446,2139,0.59618896
446,2246,0.7442694
446,946,1.2352754
446,1091,1.2848294
446,1191,1.2896762
446,1389,0.5509032
446,1614,0.6021545
446,1623,1.2755034
446,1624,1.2657278
446,1831,1.2744607
447,555,0.274831
447,742,0.5112889
447,1156,0.629766
447,1222,0.48096722
447,1225,0.33764458
447,1598,0.64850175
447,1661,0.35671884
447,1692,0.54808295
447,1720,0.3216239
447,1759,0.37960434
447,1803,0.34474164
447,1843,0.2776081
447,1847,0.25222272
447,1901,0.31056243
447,1905,0.28787464
447,1911,0.068903185
447,2057,0.43276858
447,2095,0.64795554
447,2138,0.3987654
447,2226,0.30013126
448,666,0.1739156
448,881,0.39976928
448,890,0.37359405
448,1288,0.28285918
448,1534,0.44798702
448,1714,0.27404866
448,1739,0.37544417
448,1900,0.32674274
448,1923,0.46226916
448,1949,0.41045707
448,2020,0.31525674
448,2060,0.3207608
448,2090,0.23206693
448,2145,0.24849485
448,2177,0.40672463
448,2209,0.07619062
449,977,0.17435732
449,1741,0.36090592
449,1939,1.0923929
449,1976,0.43786317
449,2249,0.5986377
449,2256,0.80024314
449,2263,0.8270069
450,2194,0.59301317
451,595,0.98708737
451,633,1.3253639
451,816,1.4836884
451,826,1.183787
451,855,1.4662437
451,964,1.5278364
451,1008,1.5311944
451,1054,1.5003984
451,1329,1.4526757
451,1333,1.1072497
451,1387,1.4331813
451,1402,1.0913107
451,1469,1.3194572
451,1660,1.381263
451,1741,1.3258479
451,1749,1.2084742
451,1769,1.3590517
451,1939,0.97081447
451,1976,1.2582206
451,2154,1.5281572
451,2246,1.1759691
451,2260,0.94367546
451,2263,1.2278404
452,1741,0.48341683
452,1976,0.5808046
452,2263,0.9698681
452,2266,0.36505586
453,1265,0.13456942
453,1427,0.30360955
453,1664,0.15352052
453,1693,0.23019223
453,1718,0.21537067
453,1856,0.17383489
453,1980,0.12621887
453,2197,0.26510447
453,2240,0.14681375
453,2268,0.2789215
453,2272,0.36144602
454,479,0.20594946
454,505,0.23968083
454,515,0.18338016
454,531,0.11496152
454,581,0.3407337
454,637,0.18297116
454,660,0.097839594
454,666,0.43199074
454,881,0.113119766
454,886,0.14696482
454,890,0.119222656
454,904,0.111076504
454,905,0.14712365
454,922,0.21846583
454,936,0.25293356
454,949,0.15265408
454,960,0.11839855
454,979,0.17301756
454,1033,0.56144744
454,1039,0.42971748
454,1066,0.2483006
454,1152,0.15116705
454,1170,0.34782276
454,1184,0.13556364
454,1187,0.104694225
454,1291,0.1312095
454,1371,0.23805258
454,1466,0.22127096
454,1520,0.2066871
454,1534,0.2566263
454,1567,0.13334234
454,1633,0.141619
454,1639,0.11893681
454,1640,0.222954
454,1666,0.22177614
454,1683,0.13704975
454,1714,0.3349349
454,1727,0.24335088
454,1739,0.1919496
454,1774,0.39306605
454,1814,0.14995438
454,1845,0.16223449
454,1875,0.21527462
454,1912,0.17352228
454,1923,0.13640302
454,1931,0.10191808
454,1949,0.14116065
454,1968,0.1452715
454,1984,0.18193048
454,2004,0.16774403
454,2006,0.15281601
454,2020,0.6385682
454,2030,0.12678432
454,2058,0.17709586
454,2081,0.10039409
454,2122,0.29195178
454,2158,0.116458416
454,2177,0.10408227
454,2179,0.107032515
454,2186,0.40306753
454,2220,0.1831369
454,2228,0.1758568
454,2254,0.14448693
455,1179,0.54479045
455,1225,0.67370224
455,1391,0.50762004
455,1911,0.78909445
455,1939,1.4949678
455,518,0.68829817
455,780,0.6747696
455,957,0.69537765
455,1603,0.8372631
455,1847,0.80680525
456,535,0.9255984
456,622,1.0060514
456,683,0.9255984
456,700,0.9255984
456,826,1.1539904
456,866,0.9255984
456,917,0.9425141
456,999,1.0022479
456,1252,0.9678622
456,1333,0.90954864
456,1442,0.9255984
456,1660,1.0809853
456,1741,0.9227538
456,1937,0.7827908
456,1939,0.85958034
456,1942,0.96283126
456,1945,0.7630193
456,1976,0.9065683
456,2097,0.9255984
456,2159,0.9255984
456,2263,0.96765053
456,544,0.7566775
456,560,0.86495864
456,595,0.6752143
456,642,0.86138153
456,698,0.95316404
456,705,0.95316404
456,831,0.8659116
456,876,0.83531666
456,946,0.87754625
456,1055,0.8532174
456,1063,0.9529403
456,1072,0.77618146
456,1091,0.8067534
456,1142,0.7566775
456,1190,0.8823445
456,1191,0.86446357
456,1301,0.83852375
456,1623,0.84843135
456,1624,0.86851275
456,1668,0.78016144
456,1831,0.8576548
456,1909,0.957562
456,1997,0.85251355
456,2036,0.75433797
456,2074,0.75433797
456,2107,0.9029603
456,2196,0.8689942
456,2237,0.8580818
456,2260,0.75433797
457,806,0.6966497
457,1054,0.75181043
457,1333,0.44830078
457,1356,0.70412356
457,1497,0.6682587
457,1741,0.61627924
457,1939,1.020093
457,1976,0.57652056
457,2235,0.5586065
457,2263,0.79935837
458,475,0.54141843
458,531,0.5077022
458,760,0.54440665
458,921,0.48044628
458,956,0.49703684
458,1066,0.52863705
458,1187,0.48123628
458,1285,0.58365935
458,1288,0.43416733
458,1492,0.6682186
458,1510,0.47160798
458,1547,0.6505536
458,1569,0.5938035
458,1898,0.64534914
458,1912,0.5577289
458,1918,0.70829636
458,1920,0.6326162
458,1921,0.6059486
458,1923,0.5075593
458,1959,0.35400152
458,2026,0.32863036
458,2058,0.58717054
458,2177,0.49447367
458,2179,0.49821958
458,2221,0.5358016
459,1345,0.58895814
459,1096,0.7841903
460,908,0.94847584
460,1584,0.639629
460,1628,0.6348174
460,1634,0.813445
460,1758,0.75790167
460,1570,0.7006935
461,901,0.8611944
461,1231,0.9978715
461,1487,0.89296925
461,1937,0.9635944
461,1957,0.9728159
461,2096,1.0197685
461,2099,1.0239495
462,1329,0.7147348
462,1600,0.70590293
462,1939,1.2460093
462,1942,0.8367486
463,1741,0.508229
463,1976,0.6027758
463,2263,0.95294154
463,2266,0.3668085
464,475,0.5604022
464,531,0.5380428
464,760,0.5689839
464,921,0.50772405
464,956,0.51137316
464,1066,0.5630578
464,1187,0.49697918
464,1285,0.5731432
464,1288,0.45243782
464,1492,0.64026225
464,1510,0.47814262
464,1547,0.64476705
464,1569,0.5787392
464,1898,0.6573869
464,1912,0.57425934
464,1918,0.7145117
464,1920,0.63506806
464,1921,0.6274711
464,1923,0.53065133
464,1959,0.35677195
464,2026,0.34422827
464,2058,0.5970882
464,2177,0.49544072
464,2179,0.5054531
464,2221,0.56303984
465,531,0.5773274
465,581,0.27627456
465,880,0.23478097
465,960,0.5892396
465,1085,0.144238
465,1090,0.19410025
465,1152,0.49419847
465,1439,0.29972774
465,1613,0.4460514
465,1733,0.321436
465,1774,0.29211357
465,1814,0.5862431
465,2058,0.64760876
465,2115,0.36894846
465,2177,0.52186203
465,514,0.63359016
465,778,0.63862
465,1097,0.60697395
465,1117,0.47880667
465,1167,0.59678054
465,1339,0.6423701
465,1411,0.5980405
465,1824,0.6270674
466,1356,0.57468474
466,1939,1.3094758
466,1976,0.5478257
466,2234,0.6271553
466,2263,0.9449338
467,862,0.38749656
467,1198,0.5042674
467,1406,0.61357903
467,1564,0.34692127
467,1939,1.2384453
467,1986,0.4391505
467,2009,0.40749246
467,2043,0.41088542
467,2249,0.652117
468,1331,0.13252044
468,1692,0.2669885
468,2078,0.35830724
468,2271,0.28342074
469,546,0.5194502
469,1132,0.6348053
469,1741,0.506976
469,1939,1.0250255
469,1976,0.5210308
469,1986,0.52381575
469,2088,1.0682828
469,2246,0.5585785
469,2249,0.6332737
469,2263,0.84921354
469,492,1.2609901
469,772,1.3076864
469,941,1.2837218
469,950,0.97536343
469,989,0.97536343
469,1215,0.7922722
469,1261,1.1878741
469,1418,0.8257766
469,1451,0.8196069
469,1465,0.97536343
469,1511,0.8207499
469,1524,0.97536343
469,1580,1.2516197
469,1786,0.89085776
469,1799,0.71694565
469,1883,0.97536343
469,1890,0.97536343
469,1922,1.2066628
469,1956,0.97536343
469,2039,1.075617
470,914,0.4049013
470,945,0.2439186
470,1204,0.48768073
470,1277,0.3014571
470,1897,0.37531602
470,2065,0.3457532
470,2072,0.25538677
470,527,0.33549032
470,562,0.8181631
470,1410,0.25538677
470,2041,0.41155568
471,1351,0.5612463
472,1161,0.63765776
472,1667,0.46958995
472,1991,0.5757024
472,2130,0.8272774
472,2156,0.528263
473,1976,0.5604131
474,934,0.5440246
474,1741,0.5613319
474,1976,0.6745073
474,2263,1.0733913
475,760,0.53114986
475,1731,0.30587336
475,2175,0.5787698
475,651,0.5600097
475,663,0.5829927
475,703,0.44082713
475,770,0.6205456
475,902,0.56905025
475,929,0.58569115
475,1037,0.45059824
475,1229,0.57521206
475,1242,0.46958354
475,1361,0.56543434
475,1571,0.52414
475,1606,0.58419657
475,1629,0.63898724
475,1728,0.57569975
475,1809,0.43635774
475,1971,0.43539032
475,2050,0.5496073
475,2082,0.5520183
475,2085,0.5573072
475,2168,0.4379037
476,1333,0.42548943
476,1741,0.35320032
476,1939,1.0714798
476,1976,0.4097126
476,2031,1.0082519
476,2263,0.80693483
477,520,0.9399403
477,614,1.0220909
477,633,1.0091367
477,683,1.0250503
477,687,1.1499196
477,813,1.0137085
477,850,0.9974178
477,977,0.978587
477,1062,0.8471173
477,1077,1.033574
477,1356,1.141027
477,1400,0.9840834
477,1402,0.89739263
477,1408,1.183286
477,1555,1.1060302
477,1799,0.6162691
477,1835,1.2497704
477,1860,1.1571751
477,1917,0.5134307
477,2094,1.0240753
477,2097,1.0250503
477,2105,0.8772149
477,2133,1.0391321
477,2157,0.9181131
477,2159,1.0250503
477,2190,1.1087697
477,2212,0.20134744
477,2213,1.0240753
477,2246,0.91950256
477,2266,0.99665093
477,2276,0.9807677
478,631,0.55823016
478,640,0.48643184
478,833,0.4921914
478,1330,0.55109453
478,1577,0.69160116
478,1743,0.5793482
478,1841,0.5234998
478,2069,0.44087398
478,2089,0.6540249
479,505,0.20155661
479,531,0.25919375
479,581,0.3352437
479,637,0.25550193
479,660,0.22100085
479,881,0.20431599
479,886,0.26468784
479,890,0.1749379
479,904,0.21388043
479,905,0.18449697
479,921,0.20844404
479,922,0.16939704
479,949,0.23396066
479,960,0.25564677
479,979,0.16353916
479,1066,0.24769852
479,1152,0.16350572
479,1170,0.2563018
479,1184,0.15884714
479,1187,0.19628209
479,1291,0.18766777
479,1371,0.26592472
479,1466,0.1710054
479,1520,0.20603336
479,1534,0.21743047
479,1567,0.2315825
479,1633,0.18440405
479,1639,0.19868922
479,1640,0.3541953
479,1666,0.17331097
479,1683,0.23099044
479,1714,0.38378185
479,1727,0.18374017
479,1739,0.13803151
479,1814,0.2880543
479,1845,0.16787617
479,1875,0.35427713
479,1912,0.30146736
479,1923,0.26279444
479,1931,0.25204948
479,1949,0.19241346
479,1968,0.28124684
479,1984,0.15282726
479,2004,0.16280696
479,2006,0.23227783
479,2030,0.26489052
479,2058,0.32917947
479,2081,0.21795702
479,2122,0.276732
479,2158,0.2436937
479,2177,0.22032028
479,2179,0.21123688
479,2220,0.15080589
479,2228,0.1504218
479,2254,0.18260513
479,480,0.30501994
479,482,0.22009376
479,514,0.30532733
479,515,0.14994332
479,541,0.25114053
479,577,0.19266213
479,619,0.28588772
479,636,0.21691585
479,669,0.2386572
479,692,0.25271487
479,710,0.20554307
479,724,0.18218338
479,736,0.1483869
479,754,0.1454621
479,766,0.20395881
479,774,0.231539
479,778,0.3168639
479,835,0.30552572
479,858,0.18173
479,927,0.2576307
479,951,0.17396411
479,1004,0.3434453
479,1018,0.1437109
479,1070,0.25133073
479,1097,0.28062868
479,1117,0.23603944
479,1143,0.27648896
479,1167,0.31139445
479,1230,0.19887418
479,1253,0.3269487
479,1276,0.17131868
479,1334,0.23101725
479,1339,0.32213792
479,1411,0.26203954
479,1480,0.34919855
479,1563,0.27289435
479,1581,0.22272608
479,1613,0.24376523
479,1625,0.2320281
479,1663,0.16025645
479,1670,0.21243776
479,1697,0.20919986
479,1742,0.25078094
479,1824,0.31217927
479,1827,0.21699749
479,1892,0.16243854
479,1948,0.2040059
479,2001,0.27760667
479,2027,0.21980076
480,505,0.31329733
480,531,0.119898975
480,581,0.43354982
480,637,0.23407859
480,660,0.17424256
480,666,0.50625515
480,880,0.5104975
480,881,0.18604085
480,886,0.16930065
480,890,0.19898593
480,904,0.17025489
480,905,0.2243505
480,921,0.16310161
480,922,0.31403697
480,936,0.32084584
480,949,0.21731335
480,960,0.1567342
480,979,0.25605008
480,1066,0.3164261
480,1068,0.6439867
480,1152,0.2259546
480,1170,0.46050268
480,1184,0.21430679
480,1187,0.17105207
480,1291,0.2117364
480,1340,0.62031215
480,1369,0.53931105
480,1371,0.3258122
480,1466,0.29399267
480,1476,0.683525
480,1520,0.2742327
480,1534,0.33173686
480,1567,0.18976013
480,1621,0.54608977
480,1633,0.20266245
480,1639,0.1673827
480,1640,0.15029837
480,1666,0.2917513
480,1683,0.19393222
480,1714,0.38539833
480,1727,0.32326233
480,1739,0.26500478
480,1745,0.6452339
480,1774,0.4593424
480,1777,0.3933589
480,1814,0.12096891
480,1845,0.2274177
480,1875,0.15688425
480,1931,0.14300752
480,1936,0.76452255
480,1949,0.22164333
480,1961,0.3359659
480,1968,0.13925861
480,1984,0.26643538
480,2004,0.24322084
480,2006,0.20511836
480,2030,0.11152283
480,2058,0.09270319
480,2081,0.15818498
480,2122,0.36520195
480,2158,0.13765615
480,2174,0.3360058
480,2177,0.18720913
480,2179,0.1632593
480,2186,0.45848826
480,2205,0.8147057
480,2220,0.26014012
480,2228,0.2544065
480,2254,0.2085073
481,775,0.79258895
481,1017,0.21106169
481,1265,0.2269459
481,1427,0.4020526
481,1664,0.20707
481,1693,0.19215426
481,1856,0.22459416
481,1980,0.1967034
481,2197,0.16951019
481,2240,0.20903356
481,2268,0.33985108
481,2272,0.3540987
482,505,0.23320296
482,515,0.18684158
482,531,0.103811994
482,581,0.33686405
482,637,0.19455084
482,660,0.091528594
482,666,0.43620735
482,881,0.11258192
482,886,0.14153443
482,890,0.124520496
482,904,0.11599673
482,905,0.15279974
482,922,0.23128594
482,936,0.25124437
482,949,0.16544136
482,960,0.10829464
482,979,0.16848506
482,1033,0.56114304
482,1039,0.4333416
482,1066,0.24392134
482,1152,0.139265
482,1170,0.35410282
482,1184,0.13352457
482,1187,0.10108046
482,1291,0.13965724
482,1371,0.24173999
482,1466,0.22148426
482,1520,0.2061791
482,1534,0.24827184
482,1567,0.14548065
482,1633,0.1441907
482,1639,0.11893419
482,1640,0.2016976
482,1666,0.224659
482,1683,0.14396407
482,1714,0.347867
482,1727,0.24279109
482,1739,0.1839565
482,1774,0.39587277
482,1814,0.13608266
482,1845,0.16769081
482,1875,0.2091377
482,1912,0.16522118
482,1923,0.13073285
482,1931,0.091264896
482,1949,0.13901797
482,1968,0.12885028
482,1984,0.18892118
482,2004,0.16351673
482,2006,0.16819483
482,2020,0.6439234
482,2030,0.13246062
482,2058,0.17186576
482,2081,0.0938377
482,2122,0.29625702
482,2158,0.1201742
482,2177,0.09708763
482,2179,0.11039032
482,2186,0.40433672
482,2220,0.17960332
482,2228,0.17385758
482,2254,0.15400554
483,546,0.6634824
483,1198,0.81944466
483,1482,0.82101864
483,1741,0.61452067
483,1939,1.1988811
483,1976,0.6601181
483,2249,0.80075145
483,2263,0.9750791
483,509,0.59774184
483,1454,0.5684185
484,1288,0.27351052
484,1714,0.46822995
484,1912,0.7237564
484,1923,0.67569435
484,2030,0.6797384
485,1741,0.3285113
485,1937,0.89124703
485,1939,1.1390526
485,1976,0.36785668
485,2164,0.6087294
485,2246,0.48901916
485,2263,0.8077606
486,1976,0.91399294
487,1612,0.6114376
487,1726,0.5649035
488,1554,0.36233285
488,1612,0.70877504
488,1776,0.80196196
488,1843,0.95735836
488,1911,0.9906119
489,775,0.77648973
489,1017,0.20268095
489,1265,0.20312063
489,1427,0.38828236
489,1664,0.20676489
489,1693,0.19467434
489,1856,0.23423032
489,1980,0.1954948
489,2197,0.16985252
489,2240,0.21367002
489,2268,0.33434176
489,2272,0.33057207
490,580,0.56251585
490,1396,0.39162523
490,2088,1.2771537
490,2249,0.5834341
490,2256,0.9137846
490,644,0.92340827
490,654,0.74335825
490,680,0.74335825
490,743,1.0231864
490,840,1.0007939
490,844,1.0078017
490,1003,0.97765255
490,1236,1.0320778
490,1365,1.0624511
490,1468,0.7433582
490,1734,0.9064881
490,1798,0.9449705
490,1833,0.9721097
490,1881,0.9038887
490,1996,0.7433582
490,2102,0.92803526
491,867,0.64963174
491,1092,0.35377914
491,1116,0.41205567
491,1308,0.47153065
491,1708,0.41569346
491,2112,0.3984434
491,769,0.41209096
491,1601,0.42431384
492,591,1.3808237
492,614,1.4059588
492,632,1.491689
492,687,1.4202597
492,738,1.2384197
492,813,1.3950207
492,850,1.280196
492,939,1.3415885
492,943,1.4012902
492,977,1.3622
492,1062,1.2141645
492,1077,1.4169729
492,1286,1.380916
492,1346,1.3728888
492,1356,1.5216874
492,1367,1.3993939
492,1396,1.2790934
492,1400,1.3073726
492,1406,1.3950207
492,1429,1.4269398
492,1474,1.3019834
492,1686,1.3430893
492,1700,1.4012902
492,1753,1.3742847
492,1838,1.4056087
492,1939,1.0401207
492,1954,1.4012902
492,1985,1.4202597
492,2008,1.3058491
492,2047,1.3207448
