source,target,weight
518,1901,5.34289
518,1905,4.9269166
518,1911,5.760804
518,1924,6.5293446
518,2022,2.5826373
518,2095,6.758935
518,2138,3.27848
518,2226,4.992338
519,1741,7.649765
519,1937,6.5973635
519,1939,8.089714
519,1976,7.706768
519,2263,8.089921
519,1072,5.9469028
519,1301,6.601674
519,1668,6.618232
520,1252,2.1650686
520,1286,3.9026132
520,1686,3.2181559
520,1799,4.4820514
520,1917,6.1617117
520,2157,2.562838
520,2212,6.5941114
520,2246,8.034591
520,2276,2.6125162
520,525,2.7107315
520,530,5.9985824
520,532,2.6783605
520,583,3.0141292
520,586,5.8729687
520,599,2.3519955
520,617,6.3940954
520,625,6.073593
520,627,2.4691648
520,667,2.995997
520,688,2.6836488
520,714,3.008429
520,718,5.8517556
520,732,2.9886427
520,740,5.9992943
520,762,6.5789576
520,765,6.5155787
520,789,3.008429
520,793,3.02908
520,823,2.9337945
520,830,2.6018395
520,843,3.008429
520,875,6.4285793
520,877,6.0731726
520,926,3.1186776
520,953,6.595452
520,961,5.9792757
520,963,5.962015
520,983,6.611432
520,990,3.0378113
520,1015,2.87518
520,1026,3.008429
520,1043,5.4405847
520,1050,2.8567245
520,1057,5.961589
520,1088,2.8299046
520,1093,6.7191725
520,1110,2.977968
520,1128,5.9985824
520,1157,6.1381135
520,1215,4.957874
520,1226,3.170485
520,1258,6.0565963
520,1271,6.1617117
520,1316,6.4103293
520,1319,6.609158
520,1352,2.278156
520,1418,5.1314354
520,1420,2.96219
520,1422,5.389044
520,1437,6.0135345
520,1453,6.0031796
520,1494,6.059552
520,1511,5.1771936
520,1533,5.7348146
520,1550,3.008429
520,1647,6.7191725
520,1657,6.001464
520,1689,5.93847
520,1705,6.467801
520,1707,2.9398959
520,1757,6.4103293
520,1770,5.923156
520,1782,6.7191725
520,1786,4.4483337
520,1811,2.822751
520,1823,2.9967952
520,1850,2.9950454
520,1874,3.1350725
520,1888,6.0017076
520,1941,2.4011242
520,1972,2.4095798
520,1993,3.1350136
520,1995,6.431304
520,2023,6.7191725
520,2024,6.5726395
520,2128,2.664447
520,2135,6.625408
520,2202,5.8811407
520,2248,3.0482526
521,1741,6.6501436
521,1976,6.8740263
521,2263,7.070811
521,2266,5.730525
522,862,3.926858
522,1429,4.834902
522,1564,5.6796236
522,1976,7.4859686
522,1986,2.0600767
522,2009,6.0844984
522,2028,4.9928613
522,2043,1.9552665
522,2249,7.0438733
523,1741,6.7292805
523,1976,7.052266
523,2263,7.460301
523,2266,6.4529977
524,531,5.5478053
524,776,5.805887
524,890,6.2159576
524,936,5.3742833
524,979,4.925166
524,1066,5.91871
524,1187,5.60216
524,1476,5.537915
524,1714,5.6074195
524,1814,5.920249
524,1912,5.6901555
524,1923,5.0804563
524,1949,3.0891562
524,2001,5.273058
524,2020,3.2452025
524,2030,5.5155015
524,2058,5.67788
524,2153,2.1531591
524,2158,5.684786
524,2168,2.2039742
524,2174,5.775817
524,2179,5.712594
524,2191,5.6122
524,2209,5.7613993
524,2249,5.5391526
524,2254,2.5240734
525,622,1.3343021
525,943,1.1961453
525,1346,1.7627805
525,1356,5.3146186
525,1799,5.1559134
525,1860,7.806017
525,1917,5.889536
525,2157,0.573866
525,2211,1.5889685
525,2212,7.012012
525,2246,8.098141
525,2276,1.6876562
526,584,5.390377
526,640,6.5951414
526,1907,2.1383035
526,2208,1.070755
526,2217,0.45011818
526,2249,2.189392
527,914,1.9820732
527,945,2.316121
527,1204,3.2708504
527,1277,0.7546448
527,1897,1.4320306
527,2065,1.1652676
527,2072,1.5880823
528,584,6.4991255
528,862,4.6472955
528,1198,2.3984146
528,1564,5.5869493
528,1854,5.302574
528,1939,6.464343
528,1976,6.667836
528,2009,6.9564977
528,2028,5.339823
528,2043,3.2821217
528,2088,2.5857258
528,2217,6.251034
528,2249,5.992609
529,881,5.7658978
529,921,6.1798906
529,1237,5.3093705
529,1288,6.355094
529,1340,3.6694887
529,1425,5.3512
529,1520,6.0798216
529,1714,5.3398123
529,1900,2.3873334
529,2030,5.2572885
529,2090,0.94065505
529,2145,1.9926907
529,2153,2.3372412
529,2177,4.4811807
529,2186,5.1027756
529,2191,6.225814
529,2209,5.59834
529,2275,6.067314
530,614,6.8564715
530,633,6.3869658
530,683,7.1232004
530,687,7.2153063
530,813,7.332595
530,850,6.7927155
530,977,7.2397785
530,1062,6.2922587
530,1077,6.9547243
530,1356,6.523534
530,1400,6.8901734
530,1402,7.033361
530,1408,5.9565883
530,1555,7.0492
530,1799,2.8914292
530,1835,4.9343915
530,1860,6.6763463
530,1917,2.537252
530,2094,6.6969
530,2097,7.1232004
530,2105,6.2763095
530,2133,7.210788
530,2157,6.843077
530,2159,7.1232004
530,2190,6.017812
530,2212,1.0408162
530,2213,6.6969
530,2246,7.616513
530,2266,3.2472634
530,2276,6.1452293
531,581,5.5507774
531,637,3.2298841
531,660,2.3955684
531,881,4.708401
531,886,4.200925
531,890,3.1931682
531,904,2.075079
531,905,5.0689387
531,921,5.396407
531,922,5.5785275
531,936,2.0651598
531,949,3.8755665
531,960,2.7058954
531,979,5.720029
531,1039,5.871618
531,1066,4.9419055
531,1085,6.2543087
531,1152,3.1383386
531,1170,5.118557
531,1184,5.897311
531,1187,2.3533816
531,1262,6.059962
531,1291,4.8830156
531,1371,5.428487
531,1466,5.0743127
531,1476,5.428066
531,1520,4.686025
531,1534,5.1890664
531,1567,3.9258485
531,1633,5.8475513
531,1639,2.7454076
531,1640,2.0854487
531,1666,5.285206
531,1683,5.1728945
531,1714,2.2034721
531,1727,5.936714
531,1739,5.885765
531,1774,5.5968027
531,1814,1.3317509
531,1845,4.6833167
531,1867,2.2086563
531,1875,4.1185083
531,1912,1.5454117
531,1923,2.3296633
531,1931,1.7412331
531,1949,4.526457
531,1968,2.3864322
531,1984,5.16598
531,2004,5.022449
531,2006,2.69417
531,2020,5.393321
531,2030,1.6798911
531,2058,1.6577228
531,2081,3.3464208
531,2122,5.2317834
531,2158,2.6405456
531,2177,3.5601149
531,2179,2.251221
531,2186,3.1564906
531,2205,6.6391525
531,2220,5.1201887
531,2228,5.35112
531,2254,4.953824
531,541,1.6678632
531,577,4.8651705
531,619,2.0080936
531,636,1.9740312
531,648,5.766013
531,651,6.235938
531,663,6.2546034
531,669,2.269888
531,690,5.926852
531,692,2.532743
531,710,5.6460834
531,724,4.433064
531,736,5.0992994
531,754,5.064601
531,759,4.3989716
531,766,2.5872016
531,770,6.0167637
531,774,4.8248672
531,778,1.7432449
531,782,3.5951505
531,828,5.9879894
531,835,5.0492268
531,858,5.241399
531,902,6.2436047
531,927,1.9162118
531,929,6.235895
531,951,4.7509427
531,952,2.8802443
531,981,5.995207
531,1001,6.0164948
531,1004,4.387701
531,1018,5.8362384
531,1070,4.8241167
531,1097,1.4709226
531,1107,5.749321
531,1117,5.1139765
531,1143,4.851378
531,1146,5.5740848
531,1167,1.5206112
531,1206,2.3993788
531,1229,6.247427
531,1230,5.3736963
531,1253,1.9478443
531,1276,4.5943933
531,1334,2.2859325
531,1338,3.1255505
531,1339,1.369195
531,1348,5.601435
531,1361,5.894819
531,1369,6.989954
531,1390,6.264039
531,1411,1.3449938
531,1436,5.5611796
531,1439,6.5335617
531,1480,4.273614
531,1551,6.015399
531,1563,1.6936297
531,1571,6.224378
531,1581,2.4048307
531,1588,5.9895287
531,1613,5.1497655
531,1625,2.3757172
531,1629,5.6770372
531,1663,5.0167055
531,1670,3.252184
531,1697,2.5983272
531,1701,5.985325
531,1728,6.263158
531,1742,1.6970465
531,1768,6.0061703
531,1775,6.777004
531,1805,5.910943
531,1824,1.5178292
531,1827,3.1504464
531,1852,5.876215
531,1892,5.175582
531,1927,5.7339935
531,1948,2.8954682
531,2001,5.1772194
531,2027,2.7473152
531,2038,3.0618339
531,2050,6.2482023
531,2075,5.963699
531,2082,6.24325
531,2083,5.7361145
531,2085,5.872865
531,2086,5.7877827
531,2103,6.0346746
531,2161,4.339498
531,2170,5.375327
531,2173,5.658654
531,2176,6.000797
531,2224,5.9971533
531,2259,6.0057974
532,622,1.0934665
532,943,0.9721019
532,1346,1.5639782
532,1356,5.3874907
532,1799,5.341098
532,1860,7.8331704
532,1917,5.7164855
532,2157,0.47109476
532,2211,1.4514834
532,2212,7.0614204
532,2246,8.221853
532,2276,1.8422706
533,1005,6.482768
533,1039,5.756167
533,1068,5.6369486
533,1241,4.519149
533,1288,1.9620063
533,1340,6.859249
533,1369,6.825925
533,1463,6.069308
533,1596,5.49767
533,1621,6.1853757
533,1640,2.347856
533,1714,1.457237
533,1777,5.37715
533,1862,4.9270444
533,1912,1.6208082
533,1923,3.0513113
533,1959,4.8052974
533,1961,4.4992914
533,2020,5.3090634
533,2026,1.6421083
533,2058,1.7532704
533,2075,6.136339
533,2111,6.8319635
533,2119,4.923502
533,2158,3.4640903
533,2174,0.29165575
533,2191,5.5704618
533,2233,7.546521
534,637,4.7879033
534,1005,7.84544
534,1102,6.5875626
534,1152,6.1414776
534,1326,6.389354
534,1714,5.4597645
534,1845,5.7234364
534,1900,0.26717114
534,1912,5.5185504
534,1923,4.6610007
534,2026,5.4022884
534,2090,2.3564355
534,2122,6.1254244
534,2145,1.2367032
534,2179,5.5989413
534,2183,2.4054456
534,2209,5.591946
535,1741,7.8218546
535,1939,8.182177
535,1976,7.8623543
535,2263,8.085879
536,1356,6.081239
536,1741,6.525035
536,1939,6.109514
536,1976,6.731578
536,2263,7.1316504
536,545,7.267329
536,554,7.1742916
536,566,7.412568
536,594,7.4086723
536,673,7.387024
536,681,7.2396793
536,685,7.277565
536,696,7.288288
536,715,7.245942
536,802,7.3235345
536,805,7.2930894
536,812,7.29492
536,824,7.1047354
536,871,7.2794085
536,884,7.293797
536,911,7.256076
536,968,7.315776
536,1022,7.27122
536,1038,6.952362
536,1047,6.9557953
536,1048,7.2495375
536,1067,6.828745
536,1071,6.944107
536,1076,7.325487
536,1082,7.266735
536,1119,7.2924566
536,1126,6.937782
536,1148,7.254262
536,1160,6.9414496
536,1182,7.304182
536,1216,7.154865
536,1217,7.3011017
536,1228,7.453163
536,1264,7.405213
536,1267,7.2781124
536,1279,7.283952
536,1325,7.3128886
536,1336,7.2704735
536,1368,7.274704
536,1378,7.279067
536,1433,7.2380114
536,1461,7.288116
536,1464,6.7579584
536,1470,7.256159
536,1481,7.261615
536,1483,7.2156982
536,1509,7.175562
536,1540,7.3311005
536,1542,6.4204044
536,1608,7.085345
536,1627,7.230775
536,1637,7.4138827
536,1642,7.379771
536,1645,7.3302765
536,1672,6.914306
536,1681,7.2840233
536,1719,7.3021126
536,1746,7.2597127
536,1796,6.932766
536,1807,7.2472644
536,1819,6.9548254
536,1820,6.9380765
536,1821,7.2974787
536,1825,7.247993
536,1873,7.444041
536,1893,7.2546005
536,1896,7.272791
536,1910,7.3021994
536,1969,7.2669773
536,1981,7.4059153
536,1994,7.338314
536,2005,7.2898917
536,2010,7.2427263
536,2034,6.939925
536,2040,7.040703
536,2048,6.2564564
536,2056,7.240407
536,2091,7.296877
536,2117,7.419901
536,2124,7.2216
536,2125,7.266219
536,2160,7.2809634
536,2189,7.402476
536,2216,6.889279
536,2222,7.2799554
536,2238,7.389309
536,2241,7.2398615
536,2244,7.283042
536,2246,6.978518
537,939,2.5238783
537,1062,2.1018302
537,1454,7.0004187
537,1854,4.238039
537,1976,7.694989
537,2249,8.308332
538,652,3.5246117
538,676,3.2825818
538,776,5.788388
538,924,2.83327
538,1014,5.4697495
538,1124,2.1715438
538,1381,4.2050347
538,1574,5.297169
538,1632,3.9801977
538,1669,5.3013053
538,1741,5.5795975
538,1932,0.16968462
538,1974,1.2292886
538,2164,5.527806
538,2188,0.9067869
538,2253,4.2220306
539,1692,5.521559
539,1864,4.1551056
539,1911,6.162883
540,726,4.3256254
540,1859,5.1191683
540,2019,6.6876745
541,637,3.0333748
541,660,2.5893373
541,666,5.8961515
541,880,6.2269125
541,881,4.8715105
541,886,4.169799
541,890,2.5567083
541,904,1.276919
541,905,5.000518
541,921,4.8003445
541,922,5.0601797
541,936,1.8782808
541,949,3.5787082
541,960,2.537314
541,979,5.773094
541,1039,5.352685
541,1066,4.814018
541,1090,6.2273035
541,1152,3.232192
541,1170,4.659519
541,1184,5.349363
541,1187,2.3792136
541,1291,4.9068155
541,1371,5.0668325
541,1466,4.908563
541,1520,4.916239
541,1534,5.307189
541,1567,3.6895654
541,1613,4.8302546
541,1633,5.0762725
541,1639,2.870725
541,1640,1.8171737
541,1666,4.409659
541,1683,4.7282505
541,1714,2.2909927
541,1727,5.584773
541,1739,5.257678
541,1777,5.2828546
541,1814,1.1294694
541,1817,6.056297
541,1845,4.5127525
541,1875,4.726388
541,1900,5.554183
541,1912,1.5533862
541,1923,2.18123
541,1949,4.0914364
541,1968,2.6222694
541,1984,4.9210024
541,2004,5.235638
541,2006,2.1599178
541,2020,5.0568314
541,2030,1.8268492
541,2058,1.3751385
541,2081,3.0343223
541,2122,5.1592073
541,2158,2.6936264
541,2177,3.251576
541,2179,2.2903848
541,2186,2.8411846
541,2220,5.2356005
541,2228,5.3246875
541,2254,4.9658947
542,1976,7.8670726
543,1414,2.1339946
543,1919,4.2037096
543,2272,4.5920467
544,1741,7.861629
544,1939,8.133852
544,1942,1.4605887
544,1945,1.001039
544,1976,7.9258194
544,2246,8.043624
544,2263,8.318667
545,674,5.802805
545,954,6.4286427
545,1147,6.2254314
545,1333,8.092113
545,1356,6.9085507
545,1674,6.7782564
545,1741,6.2545853
545,1860,2.954411
545,1866,1.9936633
545,1976,6.0441027
545,2110,3.3913305
545,2203,7.563154
545,2234,4.792495
545,2246,6.299245
546,1132,1.3763986
546,1474,5.880963
546,1939,8.099876
546,2249,8.256624
546,2256,5.9502463
546,595,4.9134836
546,626,1.0350333
546,632,1.8423554
546,644,6.723571
546,654,5.61905
546,680,5.61905
546,738,2.1537035
546,743,5.651511
546,840,6.6208344
546,844,6.5311227
546,850,1.9343373
546,977,1.3920646
546,1003,6.606777
546,1062,2.1979842
546,1236,6.731724
546,1240,6.259246
546,1286,2.1367395
546,1320,3.5677977
546,1365,6.071999
546,1394,6.603051
546,1396,1.6086324
546,1400,1.1645125
546,1447,1.0928851
546,1451,5.82036
546,1468,5.61905
546,1482,6.306905
546,1518,1.0589366
546,1579,5.8481226
546,1617,0.9738859
546,1686,0.8183481
546,1734,6.8544655
546,1753,1.4701853
546,1798,6.212146
546,1833,6.261175
546,1838,0.96257603
546,1881,6.534461
546,1996,5.61905
546,2008,3.11905
546,2039,6.749571
546,2088,6.6955914
546,2102,6.639551
546,2211,0.87677497
546,2232,4.144851
547,1939,7.5685434
548,842,4.948864
548,1333,2.5503464
548,1741,7.4674287
548,1939,7.2790804
548,1976,7.564638
548,2263,7.8368173
549,572,5.036288
549,699,5.346841
549,760,2.6896102
549,829,4.4266806
549,841,5.556549
549,897,5.567867
549,956,4.7688246
549,970,5.5533495
549,993,3.782319
549,1013,5.5217223
549,1023,5.157214
549,1127,4.6805196
549,1224,5.093026
549,1232,5.2919397
549,1247,2.6641405
549,1285,5.383389
549,1303,4.413141
549,1321,5.597158
549,1344,4.4366646
549,1398,5.5642633
549,1409,5.612769
549,1492,3.9519844
549,1495,4.4462256
549,1530,5.631669
549,1547,3.4836557
549,1569,4.686148
549,1606,5.777295
549,1622,4.757256
549,1750,3.1713014
549,1762,5.3345537
549,1887,3.5110168
549,1895,5.7574058
549,1898,4.3334775
549,1918,5.3056736
549,1921,4.3196983
549,1925,4.3224435
549,1988,5.5799584
549,2013,5.6048813
549,2042,2.8109367
549,2053,4.3776255
549,2134,2.818825
549,2175,4.844063
549,2192,2.5963922
549,2199,4.3721404
549,2204,5.0792017
549,2221,2.6382446
549,2223,4.028103
549,2225,5.1921906
549,2236,5.257832
550,935,5.460816
550,1414,1.3647194
550,1880,0.22461155
550,2175,6.3969383
551,572,2.8906958
551,699,1.901481
551,760,3.995458
551,829,2.1522021
551,841,2.1551683
551,897,2.1734366
551,956,6.1892533
551,970,2.6171496
551,1013,1.410469
551,1023,2.054753
551,1127,2.1989572
551,1224,2.0491495
551,1232,2.5199883
551,1247,4.892504
551,1285,1.9823867
551,1303,1.8291833
551,1321,2.266819
551,1344,1.7834102
551,1398,2.22081
551,1409,2.2418058
551,1492,2.71873
551,1495,2.911938
551,1530,4.5108767
551,1547,3.0422888
551,1569,1.7308438
551,1606,3.2255716
551,1622,5.104337
551,1750,4.318395
551,1762,2.285034
551,1887,3.572048
551,1895,5.6155934
551,1898,3.9516344
551,1918,2.4894893
551,1921,2.142844
551,1988,1.9370868
551,2013,1.9625684
551,2053,4.047095
551,2134,6.8000298
551,2165,5.273774
551,2175,6.3062325
551,2192,5.208222
551,2199,2.1497102
551,2204,2.1383471
551,2221,3.3768222
551,2223,3.2338233
551,2225,1.8472561
552,1011,3.9613087
552,1987,4.192543
552,576,4.3456955
552,909,4.151202
552,995,4.1307254
552,1150,4.1843057
553,1741,6.769656
553,1976,7.10506
553,2263,7.3667126
553,2266,6.4435954
554,674,5.7841806
554,954,6.5075026
554,1147,6.234529
554,1333,8.024773
554,1356,6.8902583
554,1674,6.8565063
554,1741,6.190302
554,1860,2.9149988
554,1866,2.0938652
554,1976,5.970187
554,2110,3.3039966
554,2203,7.659442
554,2234,4.781748
554,2246,6.226322
555,820,3.2337098
555,1222,5.850985
555,1225,5.880889
555,1592,4.897106
555,1661,4.038293
555,1720,3.2193143
555,1759,3.8601906
555,1803,5.499798
555,1843,2.4398956
555,1847,2.4287677
555,1901,1.6951842
555,1905,4.3134003
555,1911,2.5674374
555,1924,4.8409166
555,2084,3.8265038
555,2095,6.9695034
555,2138,6.3193693
555,2226,1.7185752
555,568,1.7896206
555,697,3.5036528
555,721,2.0452745
555,758,5.1333957
555,780,5.9377284
555,822,2.327604
555,861,2.5916133
555,888,4.5157957
555,957,6.281594
555,1078,1.7730321
555,1179,3.1468492
555,1199,2.4870822
555,1254,4.4591365
555,1256,2.2292948
555,1272,1.885144
555,1457,2.413252
555,1507,4.0965395
555,1514,1.8614054
555,1603,2.4216864
555,1778,5.9553967
555,2055,4.391738
556,886,5.178305
556,890,3.1749172
556,1237,7.531498
556,1639,3.3017135
556,1714,2.391704
556,1912,1.7793953
556,1931,1.928927
556,1959,5.4540753
556,2020,5.5864944
556,2140,1.1485016
557,935,5.5947185
557,1414,1.649184
557,1880,0.49866843
557,2175,6.549729
558,842,3.845323
558,1333,2.7796288
558,1741,7.473996
558,1939,7.5317187
558,1976,7.5691257
558,2263,8.072283
559,1741,6.8510027
559,1939,8.020393
559,1976,6.917605
559,2088,6.020132
559,2249,7.7477336
559,2263,7.2031345
560,595,2.7923613
560,806,6.8364844
560,1202,6.7292027
560,1312,6.8099637
560,1333,2.7525706
560,1482,1.7281884
560,1741,7.549396
560,1752,6.7695966
560,1907,7.1746798
560,1937,1.2517803
560,1939,7.059328
560,1976,7.5432253
560,2031,2.1310232
560,2256,1.836019
560,2263,7.4485655
561,2200,3.1969295
562,867,7.1002893
562,1748,6.324361
562,1761,5.130259
562,1405,6.5148087
563,1741,6.777194
563,1976,7.0510435
563,2263,7.320812
563,2266,6.5787373
564,1356,6.4571843
564,1462,5.078226
564,1976,7.188609
564,1989,4.3992367
564,2195,1.1464303
564,2208,6.9086843
564,2246,7.2312727
564,2263,7.1662326
565,1741,5.930808
566,674,5.8349853
566,954,6.4068346
566,1147,6.1490035
566,1333,8.019115
566,1356,6.89113
566,1674,6.7568116
566,1741,6.313733
566,1860,2.9651053
566,1866,1.987384
566,1976,6.072793
566,2110,3.4405427
566,2203,7.443253
566,2234,4.8074636
566,2246,6.336954
567,606,3.5630314
567,637,4.7334194
567,666,2.921808
567,936,5.1094294
567,960,4.4588575
567,1039,1.7094625
567,1187,5.717421
567,1241,2.5285568
567,1596,6.6610208
567,1714,5.339521
567,1733,5.5097165
567,1788,5.3456264
567,1814,5.6312895
567,1817,6.6535964
567,1875,5.72785
567,1912,5.409314
567,1923,4.566463
567,1931,5.4622855
567,1961,2.2730575
567,1968,4.402128
567,2030,5.3415194
567,2058,5.3603954
567,2161,5.766342
567,2174,5.4446554
567,2177,3.970205
