source,target,weight
259,1866,1.8792187
259,1976,3.7470906
259,2110,2.9668021
259,2203,6.9881344
259,2234,2.7062352
259,2246,3.489533
260,351,3.2893772
260,393,2.2956896
260,666,1.5496154
260,890,2.8828454
260,921,3.302305
260,936,2.271557
260,1102,6.6320434
260,1170,3.4282079
260,1237,4.4830236
260,1288,3.1339774
260,1291,2.776317
260,1371,3.3067503
260,1452,5.283869
260,1573,3.064817
260,1714,2.4385474
260,1814,2.8048697
260,1900,0.8940878
260,1923,2.512175
260,2004,3.3765755
260,2020,2.1324124
260,2030,2.7549477
260,2058,2.6188943
260,2090,1.1237934
260,2111,5.063328
260,2145,0.11198701
260,2174,2.3126411
260,2177,2.2250683
260,2186,2.5241706
260,2209,2.3714247
261,1741,6.3215075
261,1976,7.0909395
261,2263,7.917341
261,2266,3.0005841
262,546,2.6133237
262,1132,3.4090788
262,1333,3.3252099
262,1724,4.8229656
262,1741,7.736535
262,1939,7.1452103
262,1976,8.306188
262,2249,7.001849
262,2256,3.741337
262,2263,7.5131416
263,709,2.97409
263,899,1.4501697
263,1116,2.2803073
264,1694,3.9144588
265,1545,3.7745934
265,2112,5.1037064
265,769,4.7513227
265,1601,4.8158703
266,584,4.421612
266,640,6.2032137
266,1907,1.8129168
266,2208,1.3022335
266,2217,0.8546947
266,2249,2.4744246
267,816,1.8013811
267,826,2.010508
267,1741,7.08307
267,1976,7.9355145
267,2263,8.786228
268,276,1.4863286
268,310,0.93373436
268,351,1.5702713
268,393,1.2902842
268,479,1.2236012
268,505,1.7533356
268,531,0.7839897
268,637,1.110988
268,660,0.9460977
268,880,2.3178887
268,881,0.93913615
268,886,0.6823265
268,890,1.0704774
268,904,0.8105269
268,905,1.1509931
268,921,1.324169
268,922,1.3510681
268,936,1.4560874
268,949,1.1013256
268,960,1.2155329
268,979,1.6339984
268,1066,1.076293
268,1085,2.848679
268,1152,1.0572793
268,1170,1.7490667
268,1184,1.2585896
268,1187,1.1125875
268,1291,0.89046603
268,1340,3.691994
268,1347,3.1689446
268,1371,1.5972623
268,1390,2.398724
268,1452,5.822786
268,1466,1.101175
268,1476,2.685979
268,1520,1.129174
268,1534,1.090916
268,1567,1.1452019
268,1613,1.4745578
268,1633,1.3640938
268,1639,0.9401934
268,1666,1.3179529
268,1683,1.2510848
268,1714,2.0582166
268,1727,1.7267689
268,1739,1.3891481
268,1745,2.5286593
268,1774,2.3411875
268,1814,0.8472331
268,1817,2.7102623
268,1845,0.9814018
268,1875,0.8605498
268,1900,2.9560008
268,1912,0.5959821
268,1923,1.135469
268,1931,0.85674924
268,1936,4.0582247
268,1949,1.2314833
268,1968,0.9630872
268,1984,1.0558653
268,2004,1.2440633
268,2006,1.1512656
268,2030,0.873907
268,2058,0.77885455
268,2060,4.3250566
268,2081,1.237102
268,2119,2.2514982
268,2122,1.196204
268,2158,0.85691917
268,2177,1.0611552
268,2179,0.86038727
268,2186,2.188421
268,2191,1.6319265
268,2220,1.2265507
268,2228,1.2393836
268,2254,1.2469561
269,1356,6.1311255
269,1462,2.7888176
269,1976,5.7575536
269,1989,2.4254706
269,2195,0.4057245
269,2208,5.4870744
269,2246,6.0582447
269,2263,6.8945484
270,403,0.9244904
270,470,0.73716736
270,914,0.9873141
270,945,1.1457828
270,1204,1.7222767
270,1277,0.4713368
270,1897,0.9766796
270,2065,0.91537046
270,2072,1.2194749
270,527,0.45289397
270,1410,1.2194749
270,2041,1.0206678
271,432,4.727907
271,490,3.0882735
271,546,3.8987932
271,595,1.4318717
271,806,3.2244406
271,813,4.9922695
271,842,2.6256099
271,850,4.0738773
271,977,4.3950615
271,1132,4.5858355
271,1286,4.5759945
271,1333,3.0295095
271,1346,4.254018
271,1406,4.9922695
271,1741,8.298911
271,1886,3.4921432
271,1939,6.1712646
271,1976,8.649118
271,2105,2.4266038
271,2133,6.961897
271,2249,6.442896
271,2263,8.196091
271,2270,5.167054
272,456,3.5544353
272,1142,1.7222724
272,1741,7.083283
272,1939,7.6380167
272,1976,7.9815245
272,2263,8.6818905
272,364,1.7222724
272,375,3.7089405
272,544,1.7222724
272,876,2.8274693
272,1043,4.486724
272,1063,2.91747
272,1271,3.7089405
272,1422,4.492977
272,1533,4.3014345
272,1909,1.9231339
272,1917,3.7089405
272,1945,1.1404297
273,1652,4.720025
273,1939,7.4376287
273,1976,7.8970213
274,1741,5.93974
274,1976,6.730048
274,2263,7.640978
274,2266,3.9537244
275,1007,3.0314412
275,1161,1.8085109
275,1611,1.4961557
275,2130,2.0149121
276,310,1.3006992
276,351,1.3073491
276,393,1.4102218
276,479,0.9601101
276,505,1.071923
276,531,1.4347395
276,637,1.2021638
276,660,1.3753476
276,881,1.1893513
276,886,1.3447648
276,890,1.2302485
276,904,1.4021689
276,905,1.4371318
276,921,0.9399827
276,922,1.0654063
276,949,1.262566
276,960,1.4077623
276,979,1.0263824
276,1066,1.209918
276,1152,1.0318547
276,1170,1.0196657
276,1184,1.1792138
276,1187,1.1772257
276,1291,1.2845329
276,1371,1.1372541
276,1466,1.0300332
276,1492,6.1901526
276,1520,1.1473765
276,1534,1.060947
276,1567,1.5496188
276,1633,1.2820468
276,1639,1.4386741
276,1640,1.6497666
276,1666,1.0253261
276,1683,1.543402
276,1714,2.9095135
276,1727,0.96696544
276,1739,1.2772593
276,1814,1.733723
276,1845,0.9790185
276,1875,1.5668678
276,1912,1.6629361
276,1931,1.579971
276,1949,1.5521303
276,1968,1.8318207
276,1984,1.0176717
276,2004,1.0522602
276,2006,1.5242157
276,2030,1.4981527
276,2058,1.8577404
276,2081,1.2812574
276,2122,1.0490813
276,2158,1.3150537
276,2177,1.6120172
276,2179,1.3616686
276,2220,1.1016603
276,2228,1.0356599
276,2254,1.1979094
276,308,0.9952642
276,329,1.6798754
276,386,1.6093836
276,394,1.4141871
276,433,1.5632814
276,437,1.3390627
276,454,0.98336
276,480,1.5928994
276,482,1.4534721
276,514,1.7124891
276,515,1.0883021
276,541,1.4871504
276,577,1.1912258
276,619,1.4978719
276,636,1.4287765
276,669,1.2210513
276,692,1.3393456
276,710,1.2778065
276,724,1.263358
276,736,1.0223687
276,754,0.9968862
276,766,1.1246817
276,774,0.92844856
276,778,1.6059482
276,858,1.0809937
276,927,1.4020989
276,951,1.2101276
276,1004,1.9081787
276,1018,1.2983309
276,1070,1.0864747
276,1097,1.7423137
276,1167,1.6772556
276,1230,1.39697
276,1253,1.74193
276,1276,1.1142623
276,1334,1.3538101
276,1339,1.7486675
276,1411,1.7206521
276,1480,1.7063675
276,1563,1.5508894
276,1581,1.3839488
276,1625,1.456804
276,1663,0.9711738
276,1670,1.4271822
276,1697,1.4424434
276,1742,1.5519302
276,1824,1.8260484
276,1827,1.3829483
276,1892,1.0225025
276,1923,1.6544046
276,1948,1.604968
276,2027,0.98077357
277,652,1.2411005
277,1124,1.9555948
277,1741,2.4341254
277,1828,2.1991498
277,1939,3.4845371
277,1974,1.7253773
277,2188,1.8920459
277,2208,1.9403718
278,355,3.1832733
278,393,3.5120218
278,475,5.1523256
278,531,4.1750546
278,760,6.3344584
278,921,4.506102
278,956,5.67241
278,1066,4.27481
278,1187,4.371051
278,1285,6.5076904
278,1288,4.1656666
278,1492,6.5247974
278,1510,4.418274
278,1547,6.691293
278,1569,6.8192387
278,1898,6.8935094
278,1912,3.8050709
278,1918,7.0539627
278,1920,2.3256576
278,1921,6.7197533
278,1923,3.7651148
278,1959,3.306664
278,2026,2.9403617
278,2058,3.8258271
278,2177,3.4583087
278,2179,3.923695
278,2221,6.0065517
279,652,2.4031901
279,1789,2.6640134
279,1828,1.0286769
279,1932,3.4330485
279,1939,3.388292
279,2106,1.7399371
280,652,1.2636902
280,1124,1.8636894
280,1741,2.4950938
280,1828,2.0637865
280,1939,3.3839111
280,1974,1.6618243
280,2188,1.8469207
280,2208,2.0720987
281,820,1.3720741
281,1222,2.215003
281,1225,2.6211033
281,1592,4.974486
281,1661,0.9682598
281,1720,1.1518496
281,1759,2.0664892
281,1803,2.173659
281,1843,0.8306484
281,1847,1.011032
281,1901,0.6809708
281,1905,1.3599727
281,1911,1.4940908
281,1924,4.018098
281,2084,2.0035641
281,2095,3.8602552
281,2138,3.1464987
281,2226,1.0292224
282,546,2.5033991
282,1741,7.1274343
282,1939,7.4663286
282,1976,7.962206
282,2088,4.721053
282,2249,7.446571
282,2263,8.659369
282,315,1.7510052
282,345,5.361454
282,400,5.4126205
282,492,5.361454
282,520,1.9373393
282,772,5.2641525
282,941,5.224945
282,950,5.4126205
282,989,5.4126205
282,1261,5.2438765
282,1451,5.016329
282,1465,5.4126205
282,1524,5.4126205
282,1580,5.3008757
282,1883,5.4126205
282,1890,5.4126205
282,1922,5.2567677
282,1956,5.4126205
282,2039,4.889346
283,339,7.9525933
283,536,7.0597444
283,674,2.979584
283,954,3.838615
283,1147,3.444229
283,1333,8.562443
283,1356,6.204323
283,1674,3.8077357
283,1741,4.7642393
283,1860,1.9265323
283,1866,1.8619964
283,1976,3.6691344
283,2110,2.8883657
283,2203,6.9590397
283,2234,2.6502151
283,2246,3.41817
284,584,4.4688277
284,640,6.3569436
284,1907,1.6890037
284,2208,0.9479348
284,2217,0.3187246
284,2249,2.67311
285,806,2.7195487
285,1333,2.0967486
285,1976,7.8342514
285,2031,4.639171
286,1329,4.9088244
286,1600,3.9160347
286,1939,3.8750148
286,1942,5.251861
287,1741,6.806737
287,1939,7.457506
287,1976,7.7673264
287,2249,7.4763784
287,2256,5.450035
287,2263,8.561392
288,806,3.0027058
288,1741,7.4027567
288,1937,4.7561617
288,1939,7.6892185
288,1976,8.233229
288,2263,9.022999
289,1304,3.4202023
289,1741,6.503107
289,1939,7.143995
289,1976,7.440651
289,2260,4.614069
289,2263,8.335897
290,935,2.094251
290,1414,1.7858608
290,1880,0.22163935
290,2175,6.0955873
291,595,2.5819037
291,633,5.19124
291,816,6.1164255
291,826,4.3110504
291,855,4.409925
291,964,6.134323
291,1008,4.494
291,1054,5.104887
291,1329,5.5762653
291,1333,3.1852274
291,1387,4.517243
291,1402,4.659555
291,1469,5.910626
291,1660,3.9057472
291,1741,8.331686
291,1749,5.459267
291,1769,5.8682017
291,1939,5.9737663
291,1976,8.677041
291,2154,5.0770535
291,2246,8.348422
291,2260,1.8298585
291,2263,7.8988733
292,595,1.8911787
292,633,4.991517
292,816,5.683818
292,826,4.518218
292,855,3.9284468
292,964,5.6122203
292,1008,4.5035825
292,1054,4.419688
292,1329,5.039892
292,1333,3.3166862
292,1387,4.440474
292,1402,3.9717276
292,1469,5.2304873
292,1660,4.1759005
292,1741,8.3672905
292,1749,5.531931
292,1769,5.412353
292,1939,6.005931
292,1976,8.674409
292,2154,5.133214
292,2246,8.347616
292,2260,1.155642
292,2263,7.989861
293,355,2.447949
293,1005,5.982891
293,1039,2.6611643
293,1068,3.234957
293,1241,3.1939378
293,1288,2.4432726
293,1340,3.5459948
293,1369,3.009533
293,1463,3.1350589
293,1596,4.207977
293,1621,3.1943011
293,1640,2.156501
293,1714,1.1684136
293,1777,2.0550082
293,1862,3.1925292
293,1912,2.1377795
293,1923,2.419713
293,1959,4.615102
293,1961,1.7432688
293,2020,3.2841787
293,2026,1.5362337
293,2058,1.9386388
293,2075,3.6364546
293,2111,4.678952
293,2119,2.2387917
293,2158,2.398005
293,2174,0.6876853
293,2191,2.1104398
293,2233,6.8564496
294,432,4.727907
294,490,3.0882735
294,546,3.8987932
294,595,1.4318717
294,806,3.2244406
294,813,4.9922695
294,842,2.6256099
294,850,4.0738773
294,977,4.3950615
294,1132,4.5858355
294,1286,4.5759945
294,1333,3.0295095
294,1346,4.254018
294,1406,4.9922695
294,1741,8.298911
294,1886,3.4921432
294,1939,6.1712646
294,1976,8.649118
294,2105,2.4266038
294,2133,6.961897
294,2249,6.442896
294,2263,8.196091
294,2270,5.167054
295,360,5.7117023
295,1081,7.0886393
295,1233,5.557171
295,1454,5.6129217
295,1474,6.8090715
295,1665,5.0225525
295,1841,5.5315924
295,1854,6.2783318
295,1907,2.4002688
295,1939,2.5248575
295,1976,3.5134006
295,1986,6.1208315
295,2009,6.0394387
295,2043,7.0291133
295,2093,6.9952607
295,2208,2.4440799
295,2217,2.0924835
295,2249,0.72560984
296,366,1.7927415
296,370,1.8192172
296,373,1.5874696
296,443,2.115976
296,572,2.0239146
296,699,1.6784244
296,760,1.0574026
296,829,1.1090021
296,841,1.9930373
296,897,2.0151734
296,956,1.919471
296,970,2.0272632
296,993,3.7790003
296,1013,1.5778959
296,1023,1.6336156
296,1127,1.1558313
296,1224,1.4619497
296,1232,2.0164156
296,1247,3.128482
296,1285,1.5048007
296,1303,1.7923541
296,1321,2.011555
296,1344,1.7341694
296,1398,2.096043
296,1409,2.0389352
296,1492,1.509704
296,1495,1.3784132
296,1530,2.2269773
296,1536,5.4337153
296,1547,1.4207424
296,1569,1.6937485
296,1606,1.9018997
296,1622,1.2277547
296,1750,1.2614744
296,1762,1.9143008
296,1887,1.5247818
296,1895,2.0486848
296,1898,1.732131
296,1918,2.0577276
296,1921,1.4981184
296,1988,2.018164
296,2013,2.0728374
296,2053,1.6228365
296,2134,2.3093307
296,2165,0.89437395
296,2175,1.8156959
296,2192,1.4212341
296,2199,1.4865744
296,2204,1.6959369
296,2221,1.0662949
296,2223,1.1459707
296,2225,1.7564299
296,319,1.4062829
296,322,2.0789733
296,337,2.33101
296,354,2.2158968
296,361,1.7933757
296,374,1.6384571
296,377,1.0986149
296,388,1.5686314
296,402,2.3526149
296,406,1.9453353
296,419,1.4839876
296,423,0.65168107
296,504,2.5614417
296,549,0.63637495
296,551,1.8462768
296,578,1.5510122
296,620,2.0419385
296,655,1.8314716
296,694,1.6388671
296,708,1.8573635
296,747,2.0255036
296,771,1.5104405
296,788,1.7889317
296,796,1.5644048
296,808,2.1007965
296,962,1.2799726
296,988,1.4008604
296,1089,2.6301498
296,1102,2.327293
296,1103,1.7249061
296,1104,2.2022471
296,1121,2.0763211
296,1165,1.7037302
296,1220,2.2915025
296,1251,1.4416912
296,1263,1.777299
296,1278,2.2674108
296,1295,1.7836136
296,1322,1.8015324
296,1532,3.7183459
296,1535,0.8641709
296,1538,1.692508
296,1557,1.5052097
296,1618,1.0155663
296,1709,1.8462609
296,1754,2.0995226
296,1925,3.8419373
296,1982,1.0539575
296,2012,1.3665521
296,2070,1.1726973
296,2185,1.6088784
296,2236,1.9460907
297,867,3.118415
297,1748,2.699164
297,1761,3.235725
297,2014,1.4609544
297,2123,3.2294912
298,1829,1.414993
298,1939,3.9839435
299,746,0.7537627
299,764,0.84730446
299,797,1.353566
299,965,1.4807793
299,992,1.7226268
299,1306,0.8015816
299,1837,1.1533736
299,1940,1.7432628
299,2167,0.95812243
299,2171,0.94149566
299,2172,1.1543337
300,363,2.2178667
300,842,4.210948
300,1333,2.4136915
300,1741,7.557928
300,1939,7.472391
300,1976,8.245519
300,2263,7.849865
301,569,1.2968141
301,1201,1.5909529
301,1626,5.6601744
302,442,1.4269204
302,1201,4.1181993
302,1526,2.8875384
302,2077,2.5841823
302,1388,2.3976588
302,1431,2.3702729
302,1445,2.824626
303,339,7.955656
303,536,7.084729
303,674,2.964865
303,954,3.8380654
303,1147,3.484724
303,1333,8.619209
303,1356,6.279319
303,1674,3.8011909
303,1741,4.8296413
303,1860,2.009834
303,1866,1.9095834
303,1976,3.754854
303,2110,2.9590943
303,2203,6.9977846
303,2234,2.7083743
303,2246,3.5005696
304,378,5.343825
304,520,4.749484
304,614,5.109583
304,633,5.067613
304,683,5.343825
304,687,5.5862527
304,813,5.740254
304,850,4.6368537
304,977,5.1523347
304,1062,4.2790904
304,1077,4.8472147
304,1356,7.4970427
304,1400,4.7799873
304,1402,4.4228735
304,1408,5.6075826
304,1555,5.440421
304,1799,2.2025127
304,1835,5.0630016
304,1860,7.6888294
304,1917,1.9358145
304,2094,5.4876966
304,2097,5.343825
304,2105,3.2174006
304,2133,6.946431
304,2157,5.3554792
304,2159,5.343825
304,2190,5.9492245
304,2212,0.5380875
304,2213,5.4876966
304,2246,8.254303
304,2266,4.4659224
304,2276,4.635391
305,355,2.4898949
305,531,3.113353
305,776,3.2458804
305,890,3.0939333
305,936,2.4586449
305,979,3.4115121
305,1066,3.1689255
305,1187,3.357858
305,1476,2.4538784
305,1714,2.556224
305,1814,3.0153801
305,1912,2.7963095
305,1923,2.8163226
305,1949,2.733501
305,2001,2.7922027
305,2020,2.1107702
305,2030,2.9675722
305,2058,2.8401752
305,2153,0.8956795
305,2158,2.9571812
305,2168,3.131018
305,2174,2.370321
305,2179,2.91456
305,2191,2.6957855
305,2209,2.6144419
305,2249,4.826239
305,2254,3.269137
306,1741,3.5119016
306,1789,3.253417
306,1939,4.795849
307,355,2.667261
307,531,3.2238297
307,776,3.2819066
307,890,3.135049
307,936,2.5043693
307,979,3.5336206
307,1066,3.3287382
307,1187,3.4461658
307,1476,2.5267472
307,1714,2.5835555
307,1814,3.0673096
307,1912,2.849301
307,1923,2.8033152
307,1949,2.4699361
307,2001,2.9569983
307,2020,2.1595445
307,2030,3.0276957
307,2058,2.8848376
307,2153,0.68221974
307,2158,3.0377293
307,2168,2.932263
307,2174,2.4117246
307,2179,2.9830287
307,2191,2.8914046
307,2209,2.659133
307,2249,4.983476
307,2254,3.4556618
308,310,1.1903518
308,351,0.7780132
308,393,1.3677275
308,479,1.3829466
308,505,0.49195474
308,531,1.4542878
308,637,1.3631785
308,660,1.5483882
308,881,1.5735632
308,886,1.7105917
308,890,1.1395315
308,904,1.3714215
308,905,1.2853999
308,921,1.1907861
308,949,1.4079667
308,960,1.2341042
308,979,0.78197783
308,1066,1.1275297
308,1152,1.0476567
308,1170,0.5614171
308,1184,1.228572
308,1187,1.0040462
308,1291,1.4784354
308,1371,0.6663204
308,1466,1.3016373
308,1520,1.3975414
308,1534,1.3669729
308,1567,1.5014503
308,1613,1.6333845
308,1633,1.2432629
308,1639,1.396782
308,1640,1.5541036
308,1666,1.0122973
308,1683,1.5004703
308,1714,2.807163
308,1727,0.56163704
308,1739,1.2558153
308,1814,1.687036
308,1817,2.603393
308,1845,1.134573
308,1875,1.7588471
308,1912,1.6464323
308,1923,1.4248644
308,1931,1.4607797
308,1949,1.4686644
308,1968,1.5659406
308,1984,1.2020417
308,2004,1.4252901
308,2006,1.5897329
308,2030,1.4250067
308,2058,1.7851987
308,2081,1.1042758
308,2122,1.37745
308,2158,1.2446606
308,2177,1.4878087
308,2179,1.3135879
308,2220,1.3011488
308,2228,1.3279554
308,2254,1.2324599
309,1911,5.1404977
309,2151,1.3365422
309,2250,1.8149003
309,600,1.2315242
309,798,1.5708653
309,852,1.443673
309,923,2.3918152
309,1553,1.6429325
309,1737,1.651557
309,2057,3.139956
310,351,1.3355235
310,393,0.8302237
310,479,1.1085948
310,505,1.3870095
310,531,0.5777745
310,637,1.4022638
310,660,1.2846365
310,881,0.9559454
310,886,1.1805289
310,890,0.33433577
310,904,0.39545438
310,905,0.84451723
310,921,1.3934697
310,922,0.95779675
310,936,1.4092587
310,949,1.1724222
310,960,1.3594565
310,979,1.3871248
310,1066,0.5674804
310,1152,0.6393275
310,1170,1.4184645
310,1184,0.94592744
310,1187,0.7571309
310,1291,0.81692487
310,1371,1.3264003
310,1466,0.9670962
310,1520,0.92149836
310,1534,0.98238057
310,1567,0.91177243
310,1613,1.2257657
310,1633,0.91324
310,1639,0.6435957
310,1640,0.62676245
310,1666,0.9119048
310,1683,0.94893324
310,1714,2.1096666
310,1727,1.3976672
310,1739,0.9201729
310,1814,0.7045964
310,1817,2.900445
310,1845,0.7669932
310,1875,1.3351679
310,1912,0.6242936
310,1923,0.9847585
310,1931,0.527565
310,1949,0.94210434
310,1968,1.2070757
310,1984,0.610878
310,2004,1.0873023
310,2006,0.9259487
310,2020,3.2771196
310,2030,0.8394414
310,2058,0.76829547
310,2081,1.097423
310,2122,1.0788077
310,2158,0.657247
310,2177,0.82843995
310,2179,0.4473408
310,2186,2.3081656
310,2220,0.9506687
310,2228,1.1101851
310,2254,1.1672077
310,329,0.96191293
310,368,1.5795932
310,386,0.73389137
310,394,0.48174298
310,433,0.6183758
310,437,0.82502973
310,454,1.3853447
310,480,0.6016269
310,482,0.9546904
310,514,0.9350066
310,515,0.9282242
