source,target,weight
1761,1832,1.9765363
1761,2263,3.4839525
1761,2612,1.2115479
1761,3005,2.4704452
1761,4208,4.07873
1761,4274,2.522326
1761,4961,2.530213
1761,5236,3.0517483
1761,5888,2.8527308
1761,6162,4.426798
1761,6693,3.797564
1761,9346,3.0685737
1761,10146,3.3628976
1761,10945,2.8416507
1761,12256,2.0599053
1761,15247,3.411593
1761,15378,3.654201
1761,15476,4.133259
1761,15831,3.071012
1761,15896,3.7802138
1761,16089,3.303727
1761,16425,3.226056
1761,16817,2.9235783
1761,17242,2.8460917
1761,18337,3.641478
1761,18852,2.8422449
1761,19084,4.3221636
1762,4411,3.0864515
1762,7454,1.0456262
1762,16384,1.5190772
1762,16457,0.7359132
1762,17508,1.7267606
1763,14370,0.88864136
1763,17767,1.1089782
1764,16692,3.4563174
1765,2049,2.501648
1766,4860,3.342225
1766,10136,2.7120585
1767,2291,1.1694672
1767,6715,0.6044127
1767,8374,1.6711848
1767,9628,0.9771604
1767,10966,0.5801623
1767,11449,1.0455773
1767,11450,1.4214156
1767,12256,1.1113629
1767,12287,2.6370363
1767,12745,1.8174627
1767,15635,2.373506
1767,15826,1.0474555
1767,16780,1.4811298
1767,18462,0.59441996
1768,10957,1.7943902
1769,17824,3.0433342
1770,18191,5.718691
1771,18218,3.0213833
1772,5848,1.0209433
1773,6915,2.046349
1774,2120,1.025928
1774,3333,0.8622489
1774,4655,0.542434
1774,10383,1.19421
1774,11084,1.1975586
1774,13549,0.96802306
1774,14727,1.094975
1775,3693,1.7222843
1775,6567,1.2853338
1775,10377,1.0107212
1775,14742,2.0155208
1776,5569,2.385595
1776,9262,2.663871
1776,18804,1.7863092
1777,2657,2.7402935
1777,17267,1.4985844
1777,18782,3.5095053
1778,7136,3.251491
1779,17767,1.7450948
1780,6642,2.8045883
1780,7157,2.1234784
1781,12737,1.4230609
1782,3160,3.0005145
1783,11762,0.6081194
1783,16229,0.62943363
1783,18839,0.64190537
1784,18817,3.5739074
1785,2117,0.39769095
1785,2128,0.6126536
1785,2195,0.65455866
1785,2365,1.2356508
1785,3540,0.5267392
1785,4181,0.58861864
1785,6208,0.29741448
1785,6692,0.45144877
1785,8945,0.6084813
1785,9989,0.3960998
1785,10256,0.8456155
1785,10540,0.4735132
1785,11188,0.7381592
1785,11275,0.4025578
1785,11902,0.37295854
1785,12349,0.5269227
1785,13597,0.295249
1785,17649,0.6098352
1785,18719,0.5516043
1785,18741,0.313699
1785,18843,0.56766045
1787,15201,1.7793816
1788,8626,4.006121
1789,2356,3.2893791
1789,3126,4.720191
1789,3845,3.3374214
1789,4477,1.8967931
1789,8250,2.6843233
1789,8358,2.0276217
1789,8389,3.1936877
1789,9034,3.218078
1789,10055,4.7135987
1789,12310,3.5614865
1789,15800,3.1634634
1789,16834,3.1439357
1789,18025,3.2760863
1790,3385,1.5672073
1791,15877,0.63396347
1792,5348,3.8973603
1792,10782,0.9228924
1792,11459,0.79546756
1792,11474,0.72738445
1792,13499,1.1046056
1792,14792,0.82277066
1794,4051,1.6622455
1794,8924,1.091644
1794,11024,2.717123
1794,11450,1.9594891
1794,12256,1.8018248
1794,14150,3.425673
1794,16881,2.3699653
1795,12592,5.0190177
1796,6686,3.6621008
1796,7496,3.1571023
1796,14536,2.8725502
1797,1852,1.24802
1797,2591,1.4828427
1797,6377,1.7607355
1797,6953,1.4887668
1797,10932,1.4144095
1797,15648,1.3527023
1799,10490,1.3112063
1799,12987,0.9028282
1799,19117,0.6887026
1800,7636,3.8304625
1801,8058,2.8323913
1802,5410,2.5984435
1802,7034,0.4582247
1802,10955,0.40900564
1802,11862,0.4267798
1802,12235,0.15797102
1802,12612,0.12274188
1802,13733,2.7324471
1802,18048,0.2128484
1802,18890,0.41523334
1804,6298,1.8018523
1805,15506,4.4609613
1806,3626,1.8553834
1806,3984,1.1085801
1806,6244,0.9200489
1806,10343,1.4602468
1806,10932,0.84610844
1806,10933,1.2425067
1806,12963,2.4198132
1806,13882,0.95271736
1806,13911,1.1030052
1806,15028,1.8559372
1806,15122,1.5802181
1806,17418,0.5307702
1806,18745,1.640533
1807,18949,1.9264729
1808,2343,2.4436862
1809,16415,1.7960169
1810,12839,2.3924594
1811,2422,3.5076203
1811,12066,2.5439377
1812,8058,2.9208388
1813,2071,0.22255719
1813,2383,0.5310412
1813,2862,0.57177097
1813,8783,0.59720165
1813,10384,0.81176525
1813,11017,2.1508925
1813,11932,1.1937739
1813,12036,1.1844267
1813,12075,0.3382011
1813,12915,1.4028085
1813,13325,0.1972974
1813,14440,0.73123974
1813,14843,0.73557925
1813,15546,0.3526344
1814,1839,2.3573399
1814,2106,2.2782025
1814,2973,1.810644
1814,5395,0.8976284
1814,6464,1.5530094
1814,8402,1.6013616
1814,9487,1.0754361
1814,10837,2.3593855
1814,11086,2.3390458
1814,11300,2.0848646
1814,11372,0.48242697
1814,11894,0.67097723
1814,11995,1.6705743
1814,15516,2.3505692
1814,17115,1.3364713
1814,17817,2.5557854
1814,18543,1.4454913
1815,2471,1.6436865
1815,6062,2.2186198
1815,7241,2.1741996
1815,8255,2.4329548
1815,17461,2.4394522
1816,4172,2.35021
1816,10865,2.5653882
1817,2871,3.332393
1817,3549,3.0808587
1817,4267,0.64916956
1817,4628,3.0103924
1817,4850,4.133977
1817,5612,2.3053994
1817,5674,3.0606174
1817,6093,2.8577662
1817,7608,2.3250551
1817,8364,0.61631966
1817,9811,2.6577597
1817,10284,3.4608383
1817,10646,0.5812986
1817,11232,0.78311133
1817,11737,1.3539025
1817,13346,1.5668073
1817,14213,2.342875
1817,15373,0.6085597
1817,18031,2.3274975
1817,19575,1.7916856
1818,2999,0.6684152
1818,3018,0.5808861
1818,3105,0.5550617
1818,3909,0.3238307
1818,6517,0.5615251
1818,6554,1.5504348
1818,8384,0.80982083
1818,8818,1.5532656
1818,8872,2.0922418
1818,9155,2.1207402
1818,9901,0.41015172
1818,10981,0.6999007
1818,16266,1.0720383
1818,16928,1.0791223
1818,17572,2.1646647
1818,19340,1.2629445
1819,12416,2.0810533
1820,4045,3.4647994
1821,2182,0.15743393
1821,2338,0.13952927
1821,4214,0.16293503
1821,5523,0.3913004
1821,8920,0.31662837
1821,9004,0.27320057
1821,11363,0.29522985
1821,11937,0.29948536
1821,12235,0.1954245
1821,12612,0.16025364
1821,13896,0.77406293
1821,14381,0.17695636
1821,17297,0.43137994
1821,17794,0.22708534
1822,6813,4.2713017
1823,17664,2.626177
1823,18841,3.4748535
1824,5048,4.5240183
1825,7669,1.9817122
1825,7789,1.5761226
1825,11403,2.2823896
1826,1885,2.2546136
1827,9877,0.53618973
1828,7804,3.021914
1828,18580,3.1304893
1829,2845,3.1272366
1830,2886,0.9203991
1830,2917,0.7771878
1830,3011,0.47306237
1830,3327,2.4098783
1830,5419,0.557168
1830,6125,0.2352574
1830,7374,2.634435
1830,7891,0.26763195
1830,8526,0.4576369
1830,10459,0.73161477
1830,11264,0.5502657
1830,11905,1.7532053
1830,13009,0.17414188
1830,13608,1.5691769
1830,13835,1.024494
1830,14359,0.40773606
1830,15329,0.4358161
1830,18616,0.6071638
1831,9687,2.3257792
1832,5048,2.644894
1832,5500,1.7005576
1832,9813,1.837311
1832,12142,1.678393
1832,16989,3.5943482
1832,17993,1.8113825
1833,4222,1.7149336
1833,5605,1.5345764
1833,7709,1.3217902
1833,9633,0.37113106
1833,12002,0.22001402
1833,12201,2.972918
1833,12340,2.5285954
1833,13441,0.20846954
1833,15698,0.18786773
1833,16035,0.42168528
1833,16125,0.28234085
1833,17184,0.5095389
1833,18317,1.6001202
1833,18821,0.1440389
1834,10587,1.6534567
1835,1903,1.2582479
1835,2137,1.015927
1835,3215,1.5141125
1835,4988,0.8679845
1835,5077,1.2987025
1835,5701,1.8685493
1835,6611,0.5379863
1835,7244,1.7198355
1835,8968,0.4366961
1835,11054,1.1643417
1835,11372,0.7623183
1835,11894,0.97334737
1835,15864,0.7792102
1835,16448,2.8113978
1835,17973,2.7450476
1836,2847,2.5240645
1837,2304,2.010646
1837,4450,3.8301203
1837,14726,1.9318064
1838,9537,0.070636526
1838,10469,0.034657508
1838,16981,0.10303253
1839,2623,2.932179
1839,16989,6.0589437
1839,18051,2.7766798
1840,2655,1.8424469
1840,3037,1.4438372
1840,5898,1.411082
1840,6611,1.6189694
1840,11586,1.4322313
1840,16901,3.7872994
1840,16964,1.6473113
1840,17439,2.4520621
1841,2535,3.6006906
1841,3180,2.0984144
1841,3661,4.258647
1841,3917,3.2417583
1841,5352,3.171581
1841,5731,2.167204
1841,8325,2.242448
1841,8990,4.2141914
1841,9227,0.9752135
1841,10098,4.1237803
1841,10492,1.1493876
1841,10817,3.3191805
1841,11955,0.89817023
1841,12563,2.4933968
1841,12800,1.8979567
1841,14169,3.5525508
1841,14886,1.7232329
1841,15206,2.3574982
1841,15807,2.251947
1841,15809,3.3898463
1841,16154,1.4905372
1841,16319,1.7729561
1841,17043,3.9670465
1841,18922,1.6039135
1841,19038,3.2165194
1841,19445,2.741583
1841,19453,4.179851
1842,2695,1.158827
1842,2708,1.5266254
1842,3244,4.990888
1842,3667,4.2343717
1842,3848,0.91472757
1842,4194,3.4947581
1842,4469,2.0740273
1842,4893,3.6322079
1842,5569,0.9936919
1842,6511,0.4759751
1842,6800,1.6185246
1842,7063,1.0271127
1842,7185,1.765115
1842,7711,4.1883926
1842,8708,3.5165734
1842,8998,1.944425
1842,9296,0.9379157
1842,9842,1.0262736
1842,9873,1.2045009
1842,10308,1.1298044
1842,10383,3.5710707
1842,10592,1.291082
1842,10600,3.3882318
1842,10769,0.79367137
1842,10809,2.8710625
1842,13261,2.6253757
1842,13633,0.9662249
1842,13725,3.1955333
1842,14163,1.4189273
1842,14358,1.6331809
1842,14371,1.0585988
1842,14385,0.9613592
1842,14603,4.101013
1842,14626,1.0465832
1842,14742,1.1809572
1842,15324,2.4962268
1842,15468,4.3884344
1842,16357,2.4949098
1842,17057,0.85007936
1842,17205,1.3455058
1842,17217,1.0425467
1842,17519,1.4282985
1842,17649,3.418633
1842,18670,2.0390034
1842,18725,0.67613465
1842,18876,1.7828257
1842,19029,3.095566
1843,3640,0.6952006
1843,3983,3.4454246
1843,4222,0.5766071
1843,4733,1.0961101
1843,5058,1.8310214
1843,6095,1.6924229
1843,6296,0.9190836
1843,8376,0.9305266
1843,9473,1.533016
1843,11752,1.440488
1843,12643,1.6924534
1843,13180,1.4864562
1843,13256,0.543243
1843,13466,0.69742113
1843,15189,2.8940935
1843,15571,0.53571725
1843,15664,0.8397938
1843,16748,0.71729577
1843,16918,1.7302048
1843,17187,0.85472685
1843,18502,1.4734676
1844,17335,2.6266513
1845,8685,2.0235155
1846,3667,4.708991
1846,4194,3.2454574
1846,5569,1.3368448
1846,6511,1.3102576
1846,6800,1.3908141
1846,7063,0.67803025
1846,9873,0.9707109
1846,10308,0.83623725
1846,10769,0.9735401
1846,13633,1.2336378
1846,14163,0.723501
1846,14358,1.3654636
1846,14371,1.3267369
1846,14385,0.8111084
1846,14603,4.61291
1846,14626,0.5789602
1846,15324,2.291113
1846,15468,4.147684
1846,16625,2.3588073
1846,17205,1.4891505
1846,17217,1.3128458
1846,18725,1.228892
1847,2554,0.83891076
1847,3574,1.5710815
1847,6798,1.154393
1847,7629,0.68264556
1847,8236,1.1235001
1847,12534,0.64674336
1847,13068,2.1720595
1847,18964,2.9067287
1848,2029,0.67098606
1849,8803,2.5544052
1851,14671,1.4676223
1852,6553,1.0400518
1852,7419,2.8095565
1852,7711,0.88446975
1852,7744,0.75617087
1852,8289,0.8282018
1852,8753,1.0412669
1852,8961,0.95201284
1852,13305,0.6380083
1852,13964,0.7232767
1852,15774,2.0143037
1852,15940,1.0150175
1852,15941,0.7866379
1852,16389,2.3321285
1852,17687,1.6270441
1853,2300,0.7493775
1854,2889,1.5078117
1854,3550,0.9755375
1854,6532,1.157841
1854,10630,1.1899809
1854,15577,1.872591
1855,7056,1.3747461
1856,12512,2.5545673
1857,3653,0.55837375
1857,7901,0.7435422
1857,12105,0.7727799
1857,12839,0.99629104
1858,6199,4.646727
1858,19020,4.9202843
1859,10872,2.2764373
1860,2590,1.5161362
1861,2329,2.5138702
1862,10383,1.8662293
1863,17819,3.438511
1863,17824,3.4512963
1864,9045,1.9177485
1864,15513,2.4235578
1865,2128,0.88410246
1865,5105,1.8582672
1865,6018,1.441643
1865,6586,0.7348372
1865,8575,1.8531568
1865,8855,0.34493
1865,9264,0.37871778
1865,9471,1.2238786
1865,9825,1.5948211
1865,10249,1.6389947
1865,10379,0.88054687
1865,10660,1.6915188
1865,11354,0.42327708
1865,13632,1.0363915
1865,14107,0.5253171
1865,14175,0.56931144
1865,14239,1.4971855
1865,14789,1.7067811
1865,14798,1.2222743
1865,15620,0.9308767
1865,15713,1.4326409
1865,15964,1.2204843
1865,16000,0.8684231
1865,16496,1.8441869
1865,17847,0.9592104
1865,18347,0.41334796
1865,19029,0.4318384
1867,2859,1.4639025
1867,3213,1.829215
1867,3269,0.8875596
1867,4736,1.2730426
1867,5995,0.9081919
1867,14845,0.468032
1867,15583,1.545502
1868,2530,1.594974
1868,6243,2.9097462
1869,18770,3.756088
1870,5848,1.7427536
1870,7039,2.8800411
1870,15210,5.1764216
1871,8225,3.5424743
1871,12789,2.5594673
1872,3517,2.7764678
1872,7056,0.46351752
1872,11604,0.34496137
1872,14622,0.45467693
1872,15522,0.7814383
1872,15884,0.57094365
1872,17248,0.36807033
1872,17909,1.1968884
1872,18446,0.4060752
1872,18791,0.42281374
1873,6877,0.56942236
1873,8481,0.8498357
1874,18817,3.874877
1875,12019,3.391807
1876,3828,1.4163738
1876,8848,1.4664812
1876,9263,1.1496696
1876,10993,0.6415844
1876,11619,0.9842146
1876,12561,0.7419432
1876,14557,0.8319843
1876,19305,1.0382589
1877,14686,2.115178
1878,16190,0.8758544
1879,5896,4.2811093
1880,12924,2.4819376
1881,2526,1.5401294
1881,7137,1.9759178
1881,8070,2.1318297
1881,9701,2.9824862
1881,10371,2.7030604
1881,10702,3.2144148
1881,11024,1.9214289
1881,11652,2.2726955
1881,11896,3.763104
1881,12146,3.4608169
1881,14005,3.0344481
1881,17634,2.6620882
1881,18498,2.1860402
1882,15841,2.983323
1883,2456,0.4138982
1883,7832,0.45960605
1883,13980,0.43649882
1884,3154,1.4094946
1884,3273,1.689266
1884,12285,1.2810606
1885,2165,2.0200186
1885,6417,1.1645914
1885,8227,1.3658605
1885,10643,1.648797
1885,15542,1.9664192
1885,18501,2.470273
1886,4172,3.0880806
1887,2951,1.7088931
1887,3831,2.5888114
1887,6680,1.4980896
1887,7113,1.9242103
1887,9256,4.120899
1887,12354,1.9993317
1887,15735,5.7189302
1887,18357,1.7652409
1888,18881,1.6887491
1889,3314,1.4532176
1889,4418,2.1019943
1889,6512,1.1958554
1889,7058,1.3635472
1889,11449,0.8695178
1889,11450,1.4824322
1889,14036,0.88051987
1889,14566,0.5056766
1889,15278,0.8215676
1890,18770,3.809431
1891,2079,1.841024
1891,4823,0.46288592
1891,5262,0.4904649
1891,5265,1.0279107
1891,7123,0.85579175
1891,8998,2.3577726
1891,9830,0.90820307
1891,10510,0.7665394
1891,12145,0.79868823
1891,13301,0.8351929
1891,14305,1.2666302
1891,18320,0.6390171
1891,18742,1.0016268
1892,6039,1.620507
1892,6368,1.4934099
1893,7135,0.6043609
1893,12805,0.50765795
1893,18221,3.5373044
1893,18224,3.446512
1893,18520,0.91090274
1895,3408,1.1572
1895,4638,1.3095698
1895,11211,1.1732731
1895,14008,1.5593531
1896,2039,1.8879956
1896,3531,2.1440735
1896,4895,1.9230598
1896,6794,2.0116496
1896,18765,3.198475
1896,18768,1.9408414
1897,8030,1.1756022
1897,18033,0.6063398
1898,7360,0.97204864
1899,3641,4.4399056
1899,6854,3.7053335
1899,8237,5.2461176
1899,15511,5.0067167
1900,11919,2.6025434
1901,7666,1.1208506
1901,7966,0.7730925
1902,11783,1.7825937
1902,13415,1.4930311
1902,16175,1.6182408
1902,18811,1.6564773
1903,6611,1.5025234
1903,7456,2.0677176
1903,8968,1.1601117
1904,19430,1.6104982
1905,18580,3.5004168
1906,7795,1.0101207
1907,6644,1.7388173
1907,9014,0.8718231
1907,9709,1.6057183
1907,10754,1.0519884
1907,10840,1.2537978
1907,11211,1.1645541
1907,15468,1.0756742
1907,16586,1.1034954
1907,17022,1.4818115
1907,17592,1.1966338
1907,17618,1.4416988
1907,18742,1.0759072
1908,4411,2.1916127
1908,5918,1.377407
1908,14062,1.5020853
1909,2134,2.5876646
1909,17418,2.3742676
1910,5587,2.7280393
1910,7124,2.5705986
1910,10809,1.3333542
1911,12638,2.3540797
1913,9066,0.94580853
1914,9017,2.6609807
1915,4913,5.6817327
1915,8198,2.8025923
1915,10375,2.6625838
1916,13730,2.3218813
1917,12427,2.1761692
1918,16228,2.2681432
1919,6284,3.1455421
1920,2468,5.1223717
1920,2599,2.9178653
1920,2658,3.8295817
1920,2876,3.904841
1920,3023,4.7544446
1920,3243,4.408806
1920,3282,4.5026646
1920,3898,4.9521756
1920,4102,5.2704096
1920,4547,4.565195
1920,4709,4.5992155
1920,4913,4.1492076
1920,4972,4.9587336
1920,5079,4.820082
1920,5371,5.491638
1920,5745,5.006303
1920,5875,4.150205
1920,6182,4.379507
1920,6414,4.5430994
1920,6574,4.0316606
1920,6752,4.370037
1920,7948,4.302333
1920,7980,4.952616
1920,8198,1.409838
1920,8240,4.7941704
1920,8599,3.450906
1920,9121,4.3228683
1920,9258,4.408713
1920,9304,3.8418822
1920,9420,4.1645246
1920,9505,3.3624818
1920,9905,4.3840775
1920,10072,4.7428856
1920,10218,4.219659
1920,10682,4.327406
1920,10712,5.2264423
1920,10969,4.587386
1920,11256,4.6047873
1920,11324,4.3088894
1920,11523,3.8503513
1920,11542,3.6637037
1920,11552,3.8674374
1920,11680,4.316504
1920,12224,5.00099
1920,12859,4.414422
1920,13126,3.892019
1920,13171,4.261111
1920,13223,3.4849806
1920,13227,4.0440426
1920,13583,4.322282
1920,13602,4.267045
1920,13814,4.3323326
1920,14011,4.2578945
1920,14254,4.6616163
1920,15013,3.204454
1920,15046,3.4834495
1920,15057,5.0017023
1920,15075,5.038603
1920,15120,4.404969
1920,15426,3.937829
1920,15651,4.8425536
1920,15752,4.348488
1920,16169,5.12323
1920,16694,4.1945844
1920,16812,3.7368975
1920,16941,4.741378
1920,17087,3.9771376
1920,17433,5.035224
1920,17939,3.4867742
1920,17969,4.8088927
1920,18055,4.149867
1920,18594,4.5455184
1920,18790,4.1911163
1920,18972,4.725674
1920,19124,5.1234694
1920,19335,4.12332
1920,19426,3.8508291
1921,13623,3.4137924
1922,14815,0.663748
1923,2708,1.3545284
1923,4683,0.62654793
1923,6511,1.3980436
1923,7733,0.7869366
1923,7756,0.8998222
1923,9564,1.0846071
1923,9587,0.56067
1923,9588,0.91140556
1923,10308,0.97693515
1923,10776,0.5863706
1923,12573,0.82426596
1923,14727,2.7043245
1923,16184,0.6901095
1923,18779,0.57705474
1924,5908,1.2963545
1924,7842,1.2399728
1924,10198,1.3529811
1924,16747,1.7128513
1925,7294,2.1199038
1926,8974,2.9703708
1927,9222,1.6594126
1927,12839,1.4254258
1928,11944,3.7187147
1929,16947,3.5719912
1930,10896,2.2975066
1930,11629,0.62357515
1930,12387,1.3197877
1930,13817,0.71475893
1930,15928,0.8304634
1930,17826,1.0805051
1930,18325,0.94552
1932,3570,2.800772
1933,6572,1.9612999
1934,3037,2.3580089
1935,11084,2.109442
1936,3984,1.3854747
1936,19600,0.5011572
1937,17858,3.0197458
1938,2514,2.7149425
1938,2835,1.7277422
1938,3373,4.2818832
1938,5045,2.8084035
1938,6071,3.5012698
1938,10521,1.4809158
1938,12653,2.7596262
1938,13217,2.4434195
1938,18782,2.526184
1939,18964,2.4425182
1940,18735,3.197898
1941,5898,3.1982222
1942,2268,0.95987505
1942,4759,0.52697384
1942,10126,0.80991113
1942,10573,0.7609306
1942,12974,0.9410858
1942,15722,0.91211855
1943,4909,0.81293726
1943,11866,1.4244491
1945,3124,0.7020564
1945,7795,0.7661632
1945,16335,1.1821991
1945,18906,1.3668399
1946,2529,1.1268746
1946,2558,1.0905848
1946,4193,0.5013677
1946,14821,1.6803145
1947,10629,1.9670156
1947,14445,0.9577682
1948,4206,2.7557383
1949,5908,1.6431918
1949,7784,1.8279173
1949,10270,3.3123846
1950,7588,0.75109553
1951,2277,1.2174495
1951,10895,1.5890405
1951,17301,2.4036708
1951,17819,2.313587
1951,18739,3.3370838
1952,19402,2.3240995
1953,3582,2.9015238
1954,2464,0.85604626
1954,3713,1.5452721
1954,4522,0.88777155
1954,7091,1.1152962
1954,7092,1.259371
1954,8317,0.56120586
1954,10114,1.3015727
1954,11450,1.6046438
1954,16378,0.85544395
1954,16579,3.125286
1954,19104,1.8123575
1955,10205,1.569778
1957,3848,2.8551953
1958,9830,2.863274
1959,7666,1.7314351
1960,14195,1.0584059
1961,13379,1.1882112
1961,15077,1.3521154
1961,15078,1.4369513
1962,2035,1.3830642
1962,3809,0.9202005
1962,6645,1.124803
1962,7007,1.2625625
1962,11168,1.602397
1962,12766,1.1140883
1963,8656,1.7254465
1963,17073,1.3668332
1963,18756,1.4388754
1964,1972,3.225297
1965,10119,1.795021
1966,13928,3.5380769
1967,14292,2.420826
1968,9237,3.6244032
1969,5089,1.6301836
1969,16391,1.6251757
