source,target,weight
3013,7906,0.98243475
3013,10087,0.9918707
3013,10088,0.991802
3013,10877,0.98494565
3013,12138,0.9824093
3013,14652,0.9863719
3013,16158,0.98898804
3013,16470,0.98663485
3014,3544,0.98410267
3014,13261,0.9834684
3014,17701,0.982725
3015,4863,0.99453473
3015,5943,0.98347896
3015,11674,0.98981684
3015,12281,0.9927085
3016,7400,0.987764
3017,4771,0.99336165
3017,4932,0.9966428
3017,5428,0.99135596
3017,5997,0.9936273
3017,7003,0.98295736
3017,9921,0.99277866
3017,11409,0.9961919
3017,11716,0.9935634
3017,11809,0.9910679
3017,12178,0.99510705
3017,12326,0.99120414
3017,12878,0.98711014
3017,15498,0.9897434
3017,16543,0.99341094
3017,16544,0.9944191
3017,16546,0.9936799
3017,17019,0.98693025
3017,17025,0.9912643
3017,17026,0.99057937
3017,18907,0.99446523
3018,3105,0.99509794
3018,4872,0.98353326
3018,5565,0.9921137
3018,6811,0.9871345
3018,7290,0.97022855
3018,7715,0.9809853
3018,8818,0.9804214
3018,9049,0.97720027
3018,9901,0.9961281
3018,10068,0.9949385
3018,10981,0.99564123
3018,11364,0.97311115
3018,11483,0.9964128
3018,11808,0.9952395
3018,12858,0.98226976
3018,14555,0.99475217
3018,15734,0.994627
3018,16764,0.98517597
3019,6631,0.9801345
3019,16380,0.97995794
3020,14754,0.9707879
3021,3825,0.99419254
3022,13612,0.99559647
3022,15031,0.99105966
3024,7571,0.99473107
3025,6209,0.9699322
3026,14622,0.99315363
3026,18453,0.9924291
3026,18893,0.98859066
3027,5463,0.97212964
3027,17994,0.98754203
3028,8028,0.9842236
3029,7199,0.9810722
3029,17815,0.9829273
3030,5918,0.9853398
3030,10532,0.96518403
3032,4411,0.93572783
3033,5103,0.98593986
3034,14008,0.9750835
3035,12875,0.98097646
3036,3961,0.98790145
3036,10376,0.9933227
3037,4750,0.98906744
3037,6711,0.98989713
3037,9784,0.98873264
3037,10297,0.9936507
3037,17505,0.9889728
3038,16148,0.98486716
3038,18768,0.9602847
3040,10427,0.9805435
3041,11923,0.9785369
3042,9177,0.98449993
3043,3287,0.9713096
3043,5507,0.98789704
3043,6205,0.98525393
3043,9846,0.98264647
3043,10568,0.9691272
3043,12884,0.9844316
3043,14640,0.97055393
3044,5500,0.9801853
3045,7322,0.9847956
3045,7766,0.9903014
3046,10818,0.9714729
3047,4493,0.9756568
3048,3683,0.9612061
3048,10051,0.98518384
3049,4733,0.9823913
3049,11752,0.9856224
3050,12019,0.913397
3052,4445,0.9961734
3052,5467,0.9857201
3052,5602,0.99308705
3052,6798,0.9951544
3052,7130,0.99445236
3052,7156,0.99591196
3052,7629,0.9970583
3052,7997,0.99794835
3052,9589,0.9969373
3052,9785,0.99076176
3052,9797,0.9963803
3052,10185,0.99591255
3052,10866,0.98633695
3052,11084,0.99352694
3052,13675,0.98346484
3052,14356,0.99553937
3052,15356,0.99845535
3052,18315,0.9962313
3052,18740,0.9969397
3052,18758,0.9940828
3053,5768,0.9894086
3054,3544,0.99080867
3054,4655,0.99497116
3054,5587,0.9854176
3054,6129,0.9915599
3054,6269,0.9924031
3054,7733,0.98541325
3054,7997,0.9954929
3054,9066,0.9916338
3054,11083,0.9895837
3054,11674,0.99415827
3054,12348,0.9912152
3054,12534,0.9914445
3054,14356,0.9938175
3054,14727,0.99325573
3054,16379,0.9937073
3054,16405,0.98938215
3054,17195,0.98912334
3054,17839,0.99435335
3054,18508,0.9881759
3054,18841,0.9881239
3055,3441,0.9828073
3055,3451,0.9895761
3055,7784,0.9860964
3055,11469,0.9732568
3056,5081,0.98106
3056,6075,0.98313314
3056,7027,0.99140286
3057,18865,0.97109145
3058,17387,0.98351324
3059,18948,0.99195814
3060,3165,0.97291887
3060,15467,0.98184496
3060,18949,0.97608197
3061,5661,0.95104516
3061,13000,0.98574317
3062,3601,0.993585
3062,5207,0.9870437
3062,9193,0.993073
3062,9388,0.99744654
3062,10600,0.99103546
3062,11211,0.9946169
3062,11359,0.9878528
3062,11468,0.99500394
3062,11595,0.9895698
3062,13392,0.99428225
3062,14742,0.97541934
3062,15390,0.99156296
3062,16284,0.9954877
3062,17053,0.99216837
3062,17701,0.9928198
3062,18589,0.9876944
3062,18719,0.9940502
3062,18740,0.9949031
3063,5386,0.9668082
3064,8608,0.96897286
3065,7089,0.9865338
3066,9262,0.9808177
3067,6210,0.97893906
3068,11595,0.9681323
3069,5768,0.987714
3069,10484,0.98492557
3070,5947,0.98671913
3073,4181,0.9959091
3073,5393,0.9879187
3073,5809,0.9943557
3073,6996,0.9892959
3073,7444,0.9962361
3073,8342,0.9815269
3073,8396,0.980012
3073,8708,0.9964404
3073,8825,0.9823736
3073,9214,0.9822961
3073,9656,0.9907813
3073,9838,0.9830603
3073,10212,0.9927924
3073,10993,0.9915912
3073,11876,0.98676896
3073,12561,0.99499565
3073,13975,0.9969442
3073,15066,0.9927666
3073,16482,0.98394674
3073,18670,0.99018323
3073,18820,0.994544
3074,7712,0.97886664
3074,11335,0.9836851
3074,15823,0.98928577
3074,16747,0.9852637
3075,6501,0.9633845
3075,17315,0.9851021
3076,13045,0.99200165
3077,9237,0.98895776
3077,11349,0.9938197
3078,3121,0.9870342
3079,3148,0.9938158
3079,3799,0.9954095
3079,5340,0.9945639
3079,7583,0.9945114
3079,9635,0.99358404
3079,11596,0.9905846
3079,12502,0.98932767
3079,13221,0.99050224
3079,17193,0.99298364
3079,17423,0.993641
3079,18990,0.9915558
3081,16958,0.97071433
3082,3251,0.95627743
3082,4649,0.9495753
3082,5719,0.95163786
3082,6381,0.96031487
3082,6438,0.951546
3082,6478,0.9508045
3082,7231,0.9571667
3082,7888,0.95780885
3082,8551,0.95207864
3082,8747,0.95579624
3082,9228,0.9528109
3082,9835,0.94762045
3082,9891,0.9547062
3082,10727,0.95236665
3082,10879,0.9461252
3082,11372,0.9878336
3082,11449,0.9844745
3082,11450,0.9800595
3082,11894,0.98293686
3082,11931,0.9508417
3082,12018,0.9535693
3082,12046,0.966336
3082,12431,0.9764683
3082,13313,0.9555457
3082,13330,0.95563287
3082,14463,0.9573165
3082,14512,0.98142076
3082,14695,0.9505659
3082,15377,0.9796686
3082,15642,0.9488145
3082,17415,0.9962002
3082,17634,0.9646357
3082,17727,0.9563024
3082,18201,0.9527421
3082,18454,0.9531773
3082,18942,0.9773059
3082,18957,0.9769497
3082,19048,0.95805955
3082,19153,0.95139045
3083,12369,0.9934464
3084,4113,0.9916498
3084,4493,0.98635024
3084,6000,0.9852035
3084,6850,0.99064785
3084,7042,0.9890101
3084,7136,0.97661555
3084,9315,0.9836526
3084,18847,0.9825598
3086,15943,0.9906149
3087,3577,0.9854079
3087,3631,0.9867116
3087,5212,0.99356806
3087,11672,0.99191827
3089,19174,0.9772192
3090,7056,0.9788865
3090,10389,0.9809885
3091,6365,0.9682565
3092,5336,0.9849764
3092,6224,0.9803064
3092,17581,0.99324816
3093,5058,0.9943918
3093,9998,0.9870007
3093,15125,0.9911223
3093,16125,0.9901062
3093,16457,0.99074686
3093,18821,0.99556947
3094,6813,0.9570302
3094,9366,0.9593593
3095,10359,0.9854797
3096,9249,0.9874195
3097,10223,0.9872544
3097,14622,0.9929104
3097,18502,0.9747585
3098,3405,0.98115903
3099,10601,0.964185
3100,18680,0.98393065
3101,7210,0.97113395
3102,3122,0.99096036
3102,3339,0.9918227
3102,5663,0.99119014
3102,6204,0.9902966
3102,7110,0.9906262
3102,8031,0.98882675
3102,8983,0.99279094
3102,11750,0.99053586
3102,12235,0.99194586
3102,18477,0.99175644
3103,4980,0.9890301
3104,6259,0.9918542
3104,8035,0.98200977
3104,8574,0.983281
3104,9768,0.98372704
3104,10757,0.98437
3104,11449,0.98632
3104,11450,0.9688536
3104,13643,0.9845483
3104,14335,0.98974836
3104,14587,0.98479015
3104,18524,0.98142743
3104,18696,0.991677
3104,19031,0.9855116
3105,3793,0.9952586
3105,3909,0.99792445
3105,5569,0.99456316
3105,8384,0.9859969
3105,10981,0.9954491
3105,11483,0.99616563
3105,11808,0.99630433
3105,13799,0.99645495
3105,14013,0.9953827
3105,14555,0.9964043
3105,15734,0.99799836
3105,17884,0.98703
3106,3942,0.99240285
3107,3870,0.98934543
3107,6677,0.98914206
3107,9881,0.98960745
3107,11511,0.9898255
3108,8696,0.99041677
3108,15384,0.99218166
3108,15385,0.986415
3108,15954,0.99270415
3109,9231,0.97270805
3110,5796,0.9941863
3110,6798,0.9932995
3110,6988,0.99561507
3110,7112,0.9969873
3110,8024,0.9870194
3110,9083,0.9920732
3110,10285,0.99308294
3110,13844,0.9907932
3110,14279,0.9954601
3110,15045,0.99384874
3110,18545,0.99166095
3110,18757,0.99437916
3111,8755,0.9917665
3111,14722,0.9917995
3111,16631,0.9895607
3112,13405,0.9877415
3113,18561,0.99131376
3114,7527,0.99093735
3115,4186,0.97766364
3116,3984,0.97819835
3117,4546,0.96232474
3118,19018,0.99158216
3119,6543,0.98978424
3119,11762,0.99030435
3119,18839,0.98977983
3120,5427,0.98973006
3121,7180,0.98689926
3121,11689,0.9865879
3121,12643,0.9893024
3121,12977,0.9873291
3121,13733,0.98784554
3121,14035,0.98650664
3121,15407,0.98541576
3121,16485,0.9854132
3121,16739,0.9866015
3123,6262,0.9883199
3123,6567,0.984627
3123,12738,0.9885758
3124,7874,0.9818996
3124,8204,0.9825645
3124,9094,0.98691833
3124,9689,0.98637897
3124,16335,0.98340285
3124,17075,0.9807931
3124,17651,0.9951173
3124,18906,0.9952435
3124,19580,0.98045963
3125,11041,0.9894122
3125,16829,0.99483085
3126,3517,0.98500943
3126,5102,0.99410933
3126,7222,0.9829635
3126,8526,0.98834324
3126,8567,0.9908761
3126,12142,0.985289
3126,14420,0.9906938
3126,15841,0.95947397
3126,17198,0.99113536
3126,17603,0.98811793
3127,5799,0.9946822
3127,14358,0.99533
3127,14626,0.98446286
3127,18725,0.9897958
3128,13964,0.9767877
3129,4764,0.99420494
3129,6094,0.98983705
3129,6774,0.9925732
3129,9349,0.99157673
3129,13495,0.9894223
3129,13870,0.9934697
3130,8817,0.99241143
3130,11478,0.9929612
3130,14006,0.996654
3130,14910,0.9934874
3130,18739,0.9875469
3131,3307,0.9845942
3132,16541,0.9646343
3133,13964,0.9755668
3134,3162,0.98745394
3135,3642,0.9863438
3135,8776,0.9902661
3135,8862,0.9734324
3135,9884,0.9759288
3135,13289,0.9906824
3135,13522,0.9873344
3135,18605,0.9860203
3136,3224,0.9914564
3136,3344,0.9486301
3136,3600,0.95854974
3136,4487,0.9540067
3136,4837,0.98040414
3136,5567,0.96706414
3136,5661,0.99644697
3136,6111,0.9516237
3136,6216,0.95182496
3136,6538,0.9550791
3136,6628,0.96355665
3136,6812,0.9755352
3136,7116,0.97629
3136,7340,0.9520854
3136,7403,0.95119244
3136,8015,0.960201
3136,8131,0.9590606
3136,9718,0.96088874
3136,11795,0.9643526
3136,11970,0.9534938
3136,12550,0.9600632
3136,13275,0.95896673
3136,14425,0.9480722
3136,14641,0.9524758
3136,15278,0.97127736
3136,17364,0.9504117
3136,18117,0.94998324
3136,18659,0.9714039
3136,18762,0.969475
3136,19525,0.95236427
3137,6223,0.9939366
3137,11372,0.97136676
3137,11450,0.94795537
3137,11894,0.9534347
3137,14003,0.9956623
3137,15864,0.9783777
3137,16483,0.99471986
3138,9808,0.9537626
3139,8348,0.9853947
3141,7780,0.98326206
3141,8093,0.9551313
3141,12256,0.96764964
3141,14997,0.9894905
3141,15207,0.9798654
3142,9879,0.9921517
3142,10464,0.9962963
3142,11372,0.9504419
3142,16682,0.9966249
3142,18769,0.99007344
3143,16604,0.98936397
3144,8857,0.9896656
3145,12955,0.96829605
3146,4899,0.98894507
3146,6358,0.99131554
3146,7139,0.98398304
3146,7780,0.9957589
3146,8509,0.99356514
3146,10236,0.98145425
3146,11317,0.98653245
3146,11450,0.97102153
3146,12256,0.98641163
3146,12628,0.99734056
3146,16123,0.98163927
3146,17354,0.9948065
3146,17548,0.9914808
3146,17681,0.99571544
3146,18190,0.9912056
3146,18736,0.9942074
3147,4120,0.99083513
3147,6128,0.9940641
3148,3544,0.98501784
3148,12466,0.9964012
3149,5194,0.992314
3149,6813,0.9600956
3150,4464,0.99706924
3150,6697,0.9864198
3150,6749,0.9952191
3150,7335,0.9954087
3150,8981,0.99683523
3150,9490,0.98749727
3151,13285,0.98075587
3152,7408,0.99095845
3153,4100,0.98366165
3153,4559,0.99340266
3153,5734,0.98149705
3153,7382,0.9815653
3153,9325,0.9863323
3153,11497,0.98468506
3153,11859,0.98177636
3153,12047,0.99013555
3153,12645,0.98046976
3153,13064,0.97846377
3153,14061,0.98878086
3153,14750,0.9901664
3153,14897,0.98049724
3153,16719,0.9850299
3153,17392,0.9867538
3153,19486,0.98054445
3154,7958,0.9862789
3154,9238,0.987314
3154,10648,0.99019194
3154,11411,0.9886446
3154,13943,0.98423314
3154,15887,0.9862108
3154,16333,0.9857226
3154,17423,0.9868031
3154,17493,0.9898244
3154,17522,0.986797
3154,18803,0.9866728
3155,5156,0.99352777
3155,7192,0.99678165
3156,19161,0.9927368
3157,3673,0.99740684
3157,3779,0.9955518
3157,6591,0.99706864
3157,7274,0.9936526
3158,5930,0.97328657
3159,14044,0.9791266
3159,14045,0.98062974
3160,4690,0.9825093
3160,7753,0.9824375
3160,9038,0.9820497
3160,18060,0.9819796
3160,18769,0.9829806
3161,4888,0.98834014
3161,6301,0.9874618
3161,8041,0.98975426
3161,10312,0.99123544
3161,10712,0.98887634
3162,5470,0.9888688
3162,8262,0.9889574
3162,8783,0.99154127
3162,10101,0.98732543
3162,11141,0.98936766
3162,11363,0.9885026
3162,13679,0.9860746
3162,14215,0.9873301
3162,14455,0.98648864
3162,15391,0.98527193
3162,17917,0.9858002
3162,18414,0.98510873
3163,3444,0.9930495
3163,10070,0.98773396
3163,11694,0.9946913
3163,12587,0.9906274
3163,15789,0.9927124
3163,16929,0.99390763
3164,16565,0.98684317
3165,3337,0.99040765
3165,4225,0.9757144
3165,4598,0.97270936
3165,5090,0.97111464
3165,5362,0.97039276
3165,5698,0.9869247
3165,5839,0.99031764
3165,6139,0.97468114
3165,6404,0.97027683
3165,6447,0.9657871
3165,6801,0.96829414
3165,6811,0.980115
3165,6985,0.99065495
3165,7483,0.9686876
3165,8352,0.9897716
3165,8859,0.97672224
3165,10748,0.98233193
3165,11334,0.97982514
3165,11546,0.98703235
3165,11596,0.9726483
3165,12070,0.9661902
3165,12222,0.96596456
3165,12514,0.9864111
3165,12862,0.9704925
3165,12999,0.96699876
3165,13969,0.96871054
3165,15710,0.9698841
3165,17933,0.98629594
3165,18188,0.9711759
3165,18341,0.98454034
3165,18722,0.9930951
3165,18742,0.99221987
3165,19392,0.97035563
3166,6543,0.98891693
3166,18749,0.96936464
3167,6488,0.9864911
3167,13779,0.98888236
3168,4893,0.9748285
3168,7407,0.99570113
3168,13474,0.9861473
3168,15298,0.9919084
3168,16823,0.9951195
3168,18767,0.99535227
3169,8803,0.9771221
3170,14062,0.98041284
3171,4421,0.98883957
3171,7943,0.9868467
3171,8213,0.9840753
3171,11838,0.98547745
3171,14184,0.9906981
3171,14653,0.98421407
3172,5021,0.98785776
3172,9081,0.9913913
3172,11409,0.9930663
3172,14021,0.99256647
3173,9512,0.98427105
3173,18502,0.97978973
3173,19169,0.9916146
3174,11919,0.98056924
3175,7317,0.9912838
3176,4194,0.9768457
3177,4514,0.994977
3177,5665,0.9920686
3177,7496,0.9901151
3177,9249,0.9883675
3178,6511,0.9630756
3179,18440,0.98142254
3180,8193,0.9899628
3180,9227,0.98578274
3180,18464,0.98869395
3181,10136,0.9660088
3182,3269,0.98880345
3182,3824,0.9884449
3182,5995,0.98913205
3182,8921,0.98817015
3182,9014,0.98913926
3182,11789,0.9866661
3182,12099,0.9891018
3182,16145,0.9882603
3182,17113,0.98470134
3182,17348,0.9861337
3182,17746,0.9844083
3183,7470,0.99122703
3184,5100,0.98895836
3184,6590,0.99001384
3184,9093,0.985541
3184,9172,0.9930055
3184,11050,0.9906497
3184,11368,0.98884636
3184,11624,0.99208474
3185,16229,0.97955537
3186,12555,0.98170954
3187,4188,0.9870821
3187,7653,0.99009097
3187,11024,0.9690876
3187,12307,0.9891305
3187,13149,0.98299915
3187,14648,0.9841876
3187,16073,0.9958945
3187,17584,0.98923725
3188,3405,0.98454666
3188,8480,0.98978114
3190,3667,0.9896016
3190,4340,0.99513817
3190,4520,0.97906613
3190,4694,0.98175555
3190,5307,0.9907322
3190,5913,0.98332834
3190,6043,0.99197376
3190,6366,0.971887
3190,6510,0.98594964
3190,6656,0.9935474
3190,7311,0.9847878
3190,7407,0.9846537
3190,7778,0.9840209
3190,7862,0.9940502
3190,8090,0.9814795
3190,8192,0.99160564
3190,8469,0.98165953
3190,8621,0.99242973
3190,8664,0.98921716
3190,8974,0.99575126
3190,9071,0.9712706
3190,9181,0.9878528
3190,9884,0.9826079
3190,9983,0.9895909
3190,10213,0.9775332
3190,10300,0.9705615
3190,10631,0.97954416
3190,10749,0.98105705
3190,12160,0.99299276
3190,12643,0.99597204
3190,14234,0.97929513
3190,14502,0.9930737
3190,15087,0.99005485
3190,15357,0.97228265
3190,15545,0.9904287
3190,16211,0.9856015
3190,17771,0.9867783
3190,18069,0.9884105
3190,18080,0.99140334
3190,18767,0.9819578
3190,19208,0.9775541
3191,4689,0.99535966
3191,4783,0.9940766
3191,6936,0.99516034
3191,7465,0.9939353
3191,8424,0.98869133
3191,12568,0.9951736
3191,15727,0.9862288
3191,18951,0.9903879
3192,16541,0.95925474
3193,18738,0.9907297
3195,15224,0.98079056
3195,16360,0.98327625
3195,17859,0.9792035
3196,10990,0.9893303
3197,5622,0.9957342
3197,5876,0.9934085
3197,12786,0.9910692
3197,15603,0.99328303
3197,18845,0.99600756
3198,13485,0.9835272
3199,8739,0.99178076
3200,12457,0.97029877
3201,5994,0.99367917
3201,10433,0.99009335
3201,15769,0.9953799
3201,16051,0.9924041
3201,16560,0.9930978
3203,6262,0.97972596
3203,11621,0.98825663
3203,17664,0.9805246
3204,8263,0.9741582
3205,18728,0.96229196
3206,13448,0.98778176
3206,18918,0.9778259
3207,3307,0.99569774
3207,5054,0.99685407
3207,5103,0.99180126
3207,6411,0.99388427
3207,7452,0.997139
3207,8817,0.9979873
3207,8823,0.99763817
3207,8974,0.9931441
3207,9921,0.9951277
3207,10992,0.9919275
3207,11478,0.9977363
3207,13882,0.99592066
3207,14006,0.9967193
3207,14910,0.99628025
3207,15513,0.9956788
3207,15520,0.99602985
3207,16543,0.996471
3207,16546,0.9958652
3207,17019,0.99129677
3207,17025,0.99442405
3207,17026,0.9935889
3207,17116,0.9964236
3207,18733,0.99704194
3207,18739,0.9966922
3207,18745,0.9878075
3207,18809,0.9885017
3207,18940,0.9818935
3208,7716,0.9480753
3209,13529,0.9825579
3209,18670,0.9856801
3210,15704,0.9739322
3211,3410,0.9838318
3211,11678,0.9860942
3212,9026,0.9708143
3214,7044,0.99191546
3214,13584,0.992568
3214,14589,0.99056304
3215,6611,0.9769994
3215,8968,0.9914428
3215,19088,0.98273146
3216,7240,0.9885249
3217,14155,0.9914814
3218,3976,0.9753636
3218,4292,0.9717324
3218,5136,0.9802165
3218,5168,0.973601
3218,5614,0.9794731
3218,5774,0.97503614
3218,6467,0.9798659
3218,6854,0.98681337
3218,8646,0.97036266
3218,8682,0.98443633
3218,9115,0.98514426
3218,9497,0.97552174
3218,12256,0.9857489
3218,12563,0.9759917
3218,14184,0.9838252
3218,14326,0.97001886
3218,14886,0.98342997
3218,15807,0.97798157
3218,16001,0.9769609
3218,16319,0.98126245
3218,16652,0.98717374
3218,19000,0.96474576
3219,17155,0.974365
3220,12727,0.992808
3221,18399,0.98805857
3222,16004,0.98243773
3223,6697,0.98394704
3223,8236,0.9930142
3223,16282,0.9832296
3223,16676,0.9788735
3224,4615,0.979376
3224,6250,0.97966135
3224,9803,0.98066115
3224,10839,0.98272145
3224,13507,0.98191446
3224,13550,0.98149425
3224,13659,0.98061085
3224,13748,0.9889339
3224,14007,0.98279154
3224,14523,0.98080164
3224,15976,0.980748
3224,19496,0.9787164
3225,4077,0.9873613
3225,5639,0.9742826
3226,6273,0.9514619
3226,10568,0.9572558
3227,3794,0.9963141
3227,10181,0.9861562
3227,10471,0.99109983
3228,8561,0.9925357
3228,9256,0.9815141
3228,9765,0.9848625
3228,16070,0.9886334
3228,18946,0.9921914
3229,5968,0.99363047
3229,6081,0.9935013
3229,6798,0.99408007
3229,6872,0.9944882
3229,8947,0.9942987
3229,9519,0.9937991
3229,9797,0.99234664
3229,11084,0.99050593
3229,11188,0.994289
3229,11275,0.9906002
3229,11475,0.99109983
3229,11816,0.9849533
3229,12738,0.99526703
3229,13549,0.99474305
3229,14454,0.995461
3229,15356,0.9962435
3229,17205,0.9884733
3229,18216,0.99032724
3229,18874,0.9951307
3229,19035,0.9947356
