source,target,weight
1394,18071,2.7758212
1394,19179,2.042697
1395,1515,1.1586366
1395,3640,1.2437273
1395,8012,1.1025058
1395,11076,1.2799013
1395,13088,2.63792
1395,13441,4.8912945
1395,16384,1.4086792
1395,16748,1.1220546
1395,18576,0.8400601
1396,16637,1.5566941
1397,7302,2.7517262
1398,3667,0.7843058
1398,4133,1.9836594
1398,4402,1.2905204
1398,7711,1.210083
1398,11399,0.722985
1398,11809,0.8698143
1398,15882,0.9818077
1398,18897,1.3943614
1399,6448,3.0372243
1400,14893,5.785668
1401,3773,3.1554985
1401,7465,4.360696
1401,10070,2.734163
1401,10750,3.8472455
1401,11629,2.2020373
1401,12348,1.3718109
1401,15053,2.3159153
1402,3132,2.7412257
1402,3493,1.5353545
1402,3884,4.081259
1402,4698,3.300932
1402,4699,2.6597652
1402,5327,2.2639964
1402,6557,3.1810403
1402,11593,3.0050354
1402,12027,2.5578647
1402,13518,3.067597
1402,13723,2.7914166
1402,14612,3.1862042
1402,15091,4.765141
1402,15201,2.7574384
1402,15525,3.3507674
1402,16065,2.1671834
1402,17347,3.6923556
1402,17768,3.1641958
1402,18135,3.8415532
1402,19122,2.2939148
1403,1508,2.7347412
1403,5026,2.452609
1403,6091,2.600075
1403,10696,2.5762916
1403,11270,3.999951
1404,11955,3.4544268
1405,16626,2.843476
1407,1425,1.2871164
1407,7692,1.9210252
1407,8337,1.9060429
1407,9205,2.670634
1407,9225,1.6199353
1407,9548,1.7116477
1407,10402,1.2355378
1407,11555,1.5716705
1407,12160,0.9004766
1407,14446,2.8665054
1407,15102,1.1686478
1407,17962,1.5193064
1407,18772,1.6623671
1408,5643,1.7934806
1408,14726,1.2715671
1409,18310,2.6593344
1410,1753,1.2056123
1410,4196,7.7456837
1410,4340,0.7700393
1410,7862,1.1325408
1410,9181,1.1807066
1410,12019,1.0806574
1410,16211,3.047726
1411,2845,2.3645945
1411,10762,2.296132
1412,1793,2.9087882
1412,6884,2.5684743
1412,7845,2.5662987
1412,11715,3.1680624
1412,12870,3.2764444
1412,13138,3.1940315
1412,16650,2.9618716
1412,16715,2.7171726
1412,17642,3.13859
1413,2352,1.9157792
1414,13473,1.116682
1414,15189,1.4730579
1414,15239,0.85221535
1415,2152,1.4544829
1415,5569,1.8464875
1415,12623,1.7048054
1415,13725,2.3911514
1415,17057,2.00051
1416,1919,3.4480848
1416,3734,2.5863507
1416,4505,4.1101074
1416,5324,5.8968487
1416,5464,2.4966311
1416,6815,2.3742666
1416,9328,4.027079
1416,9920,6.30558
1416,10010,4.245594
1416,10646,4.643607
1416,10649,1.9340838
1416,11024,6.2602205
1416,11733,3.8085296
1416,13761,4.7720327
1416,13999,2.5509021
1416,15024,5.3852324
1416,16250,4.6976967
1416,16777,4.292628
1416,17399,2.9983816
1416,18276,5.0172987
1417,14832,1.9647896
1418,17418,2.5341294
1419,5737,0.5564251
1420,14195,2.605001
1420,18390,4.2725534
1421,4878,2.5536885
1422,7057,2.6799185
1422,12737,1.295053
1422,13007,4.312114
1423,7712,3.812593
1423,7927,2.8611555
1423,15498,6.1003127
1423,17596,3.3750024
1423,17954,2.9903197
1423,18786,3.6673586
1424,1792,2.903154
1424,7774,1.9228318
1424,8998,2.9099903
1424,12092,4.1833215
1425,3232,1.23259
1425,3239,5.282942
1425,3307,1.0931153
1425,4436,1.4832101
1425,4980,1.1990161
1425,5104,1.1604238
1425,5198,1.57753
1425,5526,1.8575543
1425,5713,2.295451
1425,6411,1.6952958
1425,7193,8.210331
1425,7452,1.3702062
1425,7475,1.3912351
1425,8061,5.765238
1425,8817,1.2625085
1425,8974,1.9608071
1425,10883,1.8970258
1425,10884,1.7034234
1425,10886,1.296964
1425,11478,1.201768
1425,11755,2.351309
1425,11977,1.7331359
1425,12564,1.4364316
1425,13989,1.303169
1425,14006,1.1943587
1425,14603,1.1984227
1425,15262,1.4282881
1425,15305,1.338608
1425,16355,1.1768315
1425,16613,3.1750627
1425,17019,1.3695209
1425,17025,1.1344955
1425,17026,1.1938777
1425,17228,1.2093492
1425,17301,4.6661453
1425,18739,1.3826684
1425,18867,1.2890875
1426,7265,2.173974
1427,2111,3.6987982
1427,3941,2.9135044
1427,4855,3.4626772
1427,9948,3.3345764
1427,10239,3.5828958
1427,13112,3.82122
1427,14522,3.5950866
1427,15340,2.6987863
1427,15361,3.0432997
1427,16185,3.6640465
1427,16791,3.230754
1427,18172,2.9914021
1427,19438,2.855277
1428,3153,1.666361
1428,5926,3.1499205
1428,7407,3.7571988
1428,7571,2.1184893
1428,16190,1.8982921
1429,3171,2.5706825
1429,7943,0.9409807
1430,1614,1.6045831
1430,2182,2.5028257
1430,2239,2.5996735
1430,2862,2.2335436
1430,5470,2.2955537
1430,7553,2.9989035
1430,7992,2.4097466
1430,8576,2.776155
1430,8864,2.416365
1430,12075,2.9456916
1430,12612,2.484228
1430,17917,2.8588986
1430,18766,2.4612918
1431,5321,3.3630736
1432,4942,1.7399929
1432,5542,1.7469175
1432,14149,1.8765818
1432,19024,1.7471218
1433,1894,3.4476724
1433,2399,2.1003947
1433,3235,3.0817585
1433,3521,1.5751598
1433,3859,1.5922494
1433,4504,2.1481261
1433,11261,1.4156587
1433,13545,1.2931544
1433,14870,1.5385327
1433,16905,1.3943541
1433,16911,1.414041
1433,16961,1.3993775
1433,17047,2.418812
1433,19601,2.0309393
1434,4653,2.2401342
1434,5174,3.8690422
1434,9173,3.121547
1435,4170,3.6128812
1436,17217,3.4920442
1437,5375,4.643013
1437,14815,1.4327441
1437,17474,0.82801306
1438,11045,3.3647246
1438,13132,4.9831123
1438,17801,3.3282433
1439,1465,2.999341
1439,1832,2.471233
1439,1866,3.6707323
1439,2931,3.663374
1439,2970,3.8954692
1439,5336,3.472458
1439,7293,3.6683965
1439,7482,3.610085
1439,7511,3.427049
1439,7558,3.942842
1439,7596,3.4265106
1439,8951,3.1299703
1439,9168,3.025023
1439,10580,4.1865416
1439,11024,3.9585218
1439,11453,3.192008
1439,12256,5.285114
1439,12593,3.6230001
1439,12679,2.7619867
1439,13316,4.2310534
1439,14186,4.5450735
1439,15639,2.2606149
1439,17292,4.2418275
1439,17940,2.4368672
1439,18652,4.951539
1439,18752,4.1418366
1439,18970,2.717993
1439,19333,3.7591925
1440,4316,1.9245574
1441,2882,2.1729393
1442,12278,1.8826414
1443,15937,2.4880292
1444,8077,3.8521202
1445,9268,1.9851692
1446,14893,5.1526003
1447,16443,4.0939565
1448,2896,2.5035257
1448,5375,4.5354185
1448,18446,1.7880565
1449,9463,6.259635
1450,12725,2.3352108
1451,2673,0.84389234
1451,5947,1.4323
1451,15660,0.884009
1452,4799,2.34735
1452,6511,2.685202
1452,6689,4.197607
1452,17217,3.0771544
1453,11586,1.6728517
1454,14640,4.774467
1455,12219,1.3268524
1455,16383,3.079123
1455,17656,0.53809595
1456,1653,1.9280431
1456,2038,0.96496844
1456,3064,1.6775153
1456,7914,0.943055
1456,8563,1.5091691
1456,9755,1.0422539
1456,11372,0.75360066
1456,11734,0.742725
1456,11894,0.7839936
1456,13207,0.88715804
1456,14508,1.6082072
1456,15018,1.0637559
1456,15207,1.200345
1456,16378,3.3509364
1456,17127,2.0694923
1456,17729,0.7929529
1456,18909,1.1147609
1456,18957,0.9580013
1456,19030,4.28335
1457,2029,1.3972127
1458,9723,3.7313871
1459,16533,2.8439121
1460,1920,3.351074
1461,4443,2.1572826
1462,2199,2.9830084
1462,4177,1.7090006
1462,4846,3.4379852
1462,6501,1.2997848
1462,12427,1.0209918
1462,16967,1.2923367
1462,18548,2.9510512
1463,2708,1.8099632
1463,3929,0.7863263
1463,4799,2.2226293
1463,5224,1.1534208
1463,7659,1.691677
1463,8106,0.7553235
1463,8694,0.5577968
1463,9193,1.1299254
1463,10856,1.2434182
1463,11595,2.5545774
1463,11866,0.9112099
1463,12496,1.711576
1464,18989,1.8356782
1466,8077,3.7257133
1466,13846,2.7190368
1467,2623,2.4592261
1467,2983,1.8999019
1467,4422,1.1626742
1467,10662,1.1522549
1467,13143,1.5219482
1467,14277,1.3121486
1467,16342,1.669224
1467,17059,2.4919431
1468,4008,4.178655
1468,7318,2.8684812
1468,10594,4.7494216
1468,11369,1.9675149
1469,8867,2.2827432
1469,12160,1.2638999
1469,13263,1.4575729
1469,13911,1.4746244
1469,14502,1.6659163
1469,15122,1.6300865
1469,16684,1.447088
1469,16869,1.6014969
1469,17054,1.7364839
1469,17277,1.5052556
1469,17383,2.049678
1469,17886,1.863817
1470,3337,2.5578613
1470,8038,2.4584332
1470,11848,2.925578
1471,14155,1.1032945
1472,3244,4.3146734
1473,10484,3.8380914
1473,13086,2.0444827
1473,17194,2.1463532
1474,2003,3.6109226
1474,2126,1.8353503
1474,2268,1.6652434
1474,2956,5.1410184
1474,3333,3.1568823
1474,4263,2.7126193
1474,4382,2.0534537
1474,4429,1.8039275
1474,4455,1.5649564
1474,4464,1.8366218
1474,4823,2.3324733
1474,5269,1.5697312
1474,5389,3.4050741
1474,5550,1.7257816
1474,5733,3.053151
1474,5995,1.8183662
1474,6572,3.7689433
1474,6697,1.7214264
1474,6749,1.5185691
1474,7240,1.6555768
1474,7335,1.6987995
1474,7774,2.6150982
1474,8945,1.509457
1474,8981,2.6217744
1474,9341,3.5330667
1474,9570,2.3899448
1474,10003,2.2092028
1474,10859,1.4600961
1474,11918,2.4689379
1474,12492,2.6216946
1474,12514,2.3602474
1474,12974,1.8426235
1474,12978,2.146057
1474,13655,1.4283599
1474,13656,1.6300083
1474,13750,5.2483506
1474,14025,2.6392262
1474,14080,1.5251122
1474,14357,1.7203759
1474,14383,2.6211162
1474,14845,1.74614
1474,15828,2.6388426
1474,16003,2.7578278
1474,16083,2.168823
1474,16528,1.7389114
1474,16754,1.905707
1474,16993,2.5967877
1474,17620,2.3793914
1474,17664,2.0740287
1474,17933,1.9668417
1474,18510,1.7101684
1475,3567,3.4243882
1475,11407,2.9495049
1475,15769,2.5276432
1475,16167,2.8155594
1476,2530,1.9215655
1477,1575,1.1240776
1477,1873,1.5900443
1477,4230,1.0169873
1477,10132,1.0944049
1477,10211,1.0077254
1477,11217,0.8738799
1477,12892,5.0213327
1477,16152,1.1242537
1477,16477,3.224958
1477,18404,2.4009378
1477,18467,1.062916
1477,18829,1.9887121
1478,2623,1.1772815
1478,3805,2.3509245
1478,4676,1.8183362
1478,6184,0.9276357
1478,8824,2.0519097
1478,9140,1.7149711
1478,10796,1.3627094
1478,11897,1.535868
1478,13882,1.2937493
1478,14170,1.4463876
1478,14234,1.2008337
1478,14495,1.2929324
1478,16078,1.2097703
1478,16576,1.4141867
1478,16717,1.060157
1478,18878,1.3237612
1479,11310,1.7839016
1479,15700,1.7310164
1480,17105,1.8456018
1481,2229,1.6325219
1481,5095,1.2599205
1481,6794,1.8983734
1481,12019,1.4730387
1481,14110,1.1626838
1482,16342,3.0309002
1483,7579,3.4252274
1484,5102,1.50305
1484,5402,2.7388842
1484,8262,4.4520025
1484,15841,2.1906521
1484,15970,3.1043248
1484,17198,2.0743713
1484,18040,2.0167196
1485,8093,2.4583511
1485,11241,2.7447052
1486,6245,4.168268
1487,4806,1.7084837
1488,2716,2.8755467
1488,18729,4.779874
1489,2716,3.4620843
1489,18729,2.2988462
1490,1873,2.3534586
1490,11012,2.2792509
1490,16477,3.4910555
1491,16128,3.0302556
1492,9358,4.478753
1493,2330,2.6384466
1493,4300,2.8863542
1493,6042,1.7123392
1493,6048,2.13725
1493,6452,1.8707371
1493,6972,2.4228544
1493,8226,3.3353815
1493,8639,3.7485328
1493,8924,2.8644984
1493,9693,2.5356572
1493,10296,2.823672
1493,10456,2.3026536
1493,13540,2.453578
1493,13972,6.6773343
1493,15278,2.0660636
1493,17004,2.7093334
1493,17965,2.2024884
1493,17991,2.5139093
1493,18223,3.3609815
1493,18382,2.7547014
1493,19482,2.6099572
1494,11386,3.4067369
1494,17176,2.6328068
1495,12210,1.8180878
1496,5024,1.5761169
1497,5106,1.702693
1497,5440,2.164416
1497,5467,1.5182024
1497,5609,1.8172321
1497,6098,2.0255904
1497,7706,1.7266307
1497,9047,1.2886448
1497,10212,1.1381493
1497,11468,1.0416849
1497,12524,1.7150388
1497,13640,1.4582217
1497,13682,1.6025344
1497,14765,1.5168211
1497,15788,2.0239286
1497,15819,1.4315813
1497,16087,2.1278102
1497,18820,1.0683086
1497,18831,1.8414373
1498,2559,4.2223806
1498,6813,2.8311863
1498,13526,2.247931
1498,15895,2.3512464
1499,10484,0.8841665
1499,13453,0.59269077
1500,6642,1.9885683
1501,18770,3.92299
1502,2854,1.7588301
1502,8073,2.389185
1503,4905,1.5848026
1503,5231,1.1239402
1503,7456,2.2072637
1503,11186,1.450464
1503,11582,0.984828
1503,11652,2.507523
1503,15860,1.1805109
1503,17149,1.982634
1503,18386,1.451024
1504,10406,2.1189933
1504,14386,2.427339
1505,4007,2.1103137
1505,17767,1.8900534
1506,1850,2.8290458
1506,1946,2.36609
1506,2422,4.8433704
1506,4193,2.432881
1506,4226,2.9483767
1506,8491,2.9280686
1506,9696,2.9101422
1506,12066,3.0810807
1506,13323,2.9792886
1506,17007,2.7986681
1506,18136,3.615831
1507,3691,1.9253458
1507,7010,3.2226024
1507,10846,0.6065533
1507,16462,0.6186837
1507,17965,1.4255042
1509,16347,2.054727
1510,15841,2.2681556
1511,11233,0.9710112
1512,10620,1.8321959
1513,2079,3.5956697
1513,2473,1.8352287
1513,2832,1.8511466
1513,5200,1.6868892
1513,9005,3.0011876
1513,10525,4.543403
1513,12899,1.6835239
1513,13487,1.5904303
1513,13888,2.1977792
1513,14614,2.5426936
1513,16878,2.155854
1513,17823,1.5932195
1513,18302,1.6338294
1514,8885,1.0720848
1514,9884,4.4772205
1515,2623,0.96858084
1515,3237,1.3900502
1515,4765,1.3197358
1515,13352,1.1158755
1515,15571,0.9901047
1515,15811,1.1335006
1515,16241,1.1972594
1515,17285,1.0298363
1515,18576,1.0878534
1516,5422,0.49812603
1517,10425,1.663487
1518,13525,1.9467022
1519,8626,3.0074284
1520,2756,1.3126822
1521,2693,2.0634537
1521,2703,1.1152539
1521,4678,1.6336821
1521,11751,1.4487721
1521,15155,1.9141196
1521,16541,7.0413074
1522,9005,3.18647
1522,9647,0.93393236
1523,17281,1.9483042
1524,3631,2.4403675
1525,8626,2.5188375
1526,7398,3.1068468
1526,15253,1.3234687
1527,6340,3.4267635
1528,9813,3.3578057
1529,3754,1.9208422
1529,4546,1.1551446
1529,5908,1.330538
1529,7665,1.2367909
1529,7842,1.4269941
1529,8855,1.357359
1529,13940,1.1374879
1529,18889,2.06003
1530,4345,3.0680003
1531,11907,3.9473677
1532,9059,2.6013894
1533,6932,1.7542877
1533,16067,1.8540082
1533,16131,1.6631863
1533,19531,1.5948622
1534,1920,3.6550522
1536,2134,2.640081
1537,11678,0.4415332
1537,19161,0.77544117
1538,7427,3.4854045
1538,11420,1.5888726
1538,17031,1.973252
1538,17785,4.134781
1538,18578,1.3949888
1539,4221,1.1845753
1539,8537,1.7102102
1539,11099,0.9217787
1539,11762,2.0810647
1539,18839,1.1977623
1540,2912,4.4994125
1540,3461,4.4629416
1540,6778,1.7210667
1540,9633,2.398533
1540,12458,2.1340415
1540,12569,5.391979
1540,13441,1.590972
1540,14019,1.6395935
1540,15571,5.665875
1540,16775,1.7773652
1540,17910,4.870906
1541,6039,0.8648943
1541,16494,1.1569127
1542,9814,4.0534863
1542,11638,2.6585855
1543,4086,1.4803324
1543,5616,3.5131783
1544,2078,0.7199812
1544,2110,1.022531
1544,3541,0.70616275
1544,4976,0.7685884
1544,6092,0.36046407
1544,6106,2.7327225
1544,6733,0.91223943
1544,6769,0.756768
1544,7379,1.032489
1544,8931,0.7380884
1544,9809,2.3395476
1544,9861,2.161509
1544,10087,0.7539713
1544,10088,1.3127934
1544,10216,3.8219545
1544,10740,0.752489
1544,10976,0.68835247
1544,12280,1.3932422
1544,12360,2.0456636
1544,12972,0.5110071
1544,13662,0.5946449
1544,14502,0.48995477
1544,16684,0.6059416
1544,16822,0.9115713
1544,16976,1.377732
1544,17102,2.2943234
1544,17412,0.8333493
1544,18242,0.97223276
1544,18459,3.1704533
1544,18814,5.7632647
1544,18855,1.3932158
1545,11848,1.8001847
1546,14915,3.1312628
1547,5320,3.0836596
1547,6940,3.919394
1547,19352,2.5520425
1548,18863,0.6680755
1549,10990,0.767292
1550,6148,0.63628227
1550,7367,1.32232
1550,16656,0.81638265
1551,1683,4.352035
1551,2134,2.81964
1551,5639,4.679293
1551,8405,4.459176
1552,13730,1.8806318
1553,2361,3.0681703
1553,4647,1.8795955
1553,10436,3.0608287
1553,12000,2.9095912
1553,12623,1.7165462
1554,18370,2.1181006
1555,4411,1.8428991
1555,17116,1.5182831
1557,10329,1.432121
1557,10454,1.6531293
1557,14188,1.7518649
1557,14846,1.394127
1557,16134,2.2163928
1557,16453,1.9375081
1558,1806,1.1822643
1558,6684,1.5954355
1558,15305,1.4137568
1558,18095,2.7398133
1559,10285,2.6720648
1560,4297,1.0965595
1560,5918,2.5172143
1560,11958,1.0427375
1560,14062,1.2664971
1560,17936,1.2041473
1561,15484,2.1726308
1562,5797,1.8892843
1562,6650,2.0400927
1563,1876,1.9789276
1563,11554,2.6764398
1563,15713,4.2220073
1563,18741,2.562213
1564,2506,1.3402979
1564,2708,2.6056495
1564,3337,2.1957798
1564,3540,1.3179915
1564,3715,0.5054578
1564,4095,1.262137
1564,4173,1.7129084
1564,4616,1.693561
1564,4927,1.4010757
1564,5356,1.5074186
1564,5839,0.95217216
1564,7444,1.8916103
1564,7691,0.71993935
1564,8038,1.9083673
1564,8291,2.8435473
1564,9078,1.5006235
1564,11442,1.1797255
1564,11848,1.653542
1564,13121,0.85157573
1564,13511,0.83767176
1564,13879,1.2456073
1564,14727,1.3391364
1564,15780,1.1018934
1564,16379,2.5055723
1564,16853,1.194998
1564,18276,3.0010033
1564,18444,3.5489316
1564,18673,1.8421273
1564,18722,1.2811501
1565,2170,1.9890395
1565,2195,2.3437033
1565,2493,3.1522133
1565,2506,2.7622986
1565,2708,3.3080077
1565,3337,2.2781928
1565,3540,1.7492816
1565,4095,1.2950599
1565,4173,2.1431432
1565,4181,1.6985091
1565,4616,2.7885227
1565,5356,1.4964501
1565,5839,1.6621735
1565,7444,1.4904474
1565,7691,1.806927
1565,8947,1.351441
1565,9014,3.3248837
1565,9078,1.6733416
1565,9461,2.4449089
1565,10265,2.048066
1565,10896,2.1362164
1565,11157,2.0599165
1565,11442,1.6502209
1565,11848,2.908713
1565,12312,1.6756663
1565,12354,2.7738657
1565,13511,2.1210306
1565,13597,1.9704853
1565,13879,2.1123724
1565,14727,2.1508045
1565,15780,2.2101333
1565,15794,1.7319521
1565,16853,2.4037
1565,18276,3.2978623
1565,18347,2.2773068
1565,18444,2.509164
1565,18673,3.1628916
1565,18722,2.2095013
1567,3141,3.4590144
1567,9069,3.0160623
1567,9498,2.9448385
1567,12256,2.6142786
1567,12944,3.2117357
1567,18455,5.9980307
1568,3954,1.6358883
1568,4556,1.8154907
1568,5943,1.8634224
1568,7073,1.4414445
1568,9965,1.2643899
1568,11215,1.6815395
1568,11317,1.5944085
1568,11449,1.2924756
1568,13280,1.5117385
1568,13619,1.357264
1568,14036,0.98735285
1568,15777,1.47086
1568,18636,1.4455152
1568,18637,1.1197374
1568,19177,2.1382487
1569,3574,1.2089564
1569,13415,1.2267766
1570,6980,2.2253604
1570,7804,1.6151097
1570,9315,0.78410244
1570,12427,0.9008834
1570,12673,1.438031
1570,14251,1.6670916
1570,15403,3.667696
1570,17080,1.9129894
1570,18561,1.177168
1570,19296,1.2254481
1571,7756,1.7115731
1572,13466,0.67376125
1572,15458,0.87445885
1572,17684,1.3784992
1572,18986,1.7603626
1573,1683,1.1569041
1573,6276,0.95340455
1573,12678,1.3501701
1573,14353,1.7500836
1573,14515,1.2247659
1573,15189,1.2202494
1573,15952,2.1819198
1574,4963,1.9776766
1574,12160,1.5612667
1574,12269,2.564849
1574,12618,1.1813434
1574,12647,1.4677544
1574,15331,2.6029546
1574,17054,2.0230665
1574,17590,1.9732983
1574,17687,1.8998828
1574,18245,3.089664
1575,14444,0.75946325
1576,4020,0.16351222
1576,4064,0.69604325
1576,5868,0.3553005
1576,10766,1.108279
1576,14075,0.7707566
1576,18983,0.5133434
1577,7356,2.7385986
1578,16659,1.7492361
1579,17623,2.0537767
1580,6352,2.9073567
1580,8748,4.5295
1581,4254,3.6566017
1581,4262,3.893402
1581,4402,3.5357716
1581,4421,3.739325
1581,4893,3.2639642
1581,6511,7.086259
1581,7193,5.765233
1581,7438,5.9711676
1581,10769,5.958476
1581,12015,3.5855865
1581,12592,4.0040083
1581,12877,4.249203
1581,17599,6.7908
1581,18145,3.993435
1581,18702,4.155465
1581,18897,3.45757
1582,2281,2.1497355
1582,3968,3.7972999
1582,4538,2.9322398
1582,5749,3.7921338
1582,5815,3.5220313
1582,7128,3.1483786
1582,9322,2.4335005
1582,9965,3.7599556
1582,11894,4.162691
1582,14090,3.153049
1582,14388,2.78608
1582,16283,3.6164777
1582,17243,2.1453865
1582,18285,2.8952055
1583,15210,1.1671262
1583,18745,1.4929068
1584,4057,3.8324914
1584,6784,2.6886764
1584,10011,2.362739
1584,11299,5.647681
1584,14026,3.3532658
1584,14836,2.6338043
1584,15225,3.3229783
1584,17164,3.4473557
1584,17335,3.839938
1584,18462,3.658012
1585,16229,1.4138666
1586,14857,2.8820684
1586,17538,2.2616012
1587,2019,2.1174326
1587,14618,2.1162016
1587,15164,1.5310154
1587,16426,1.7825317
1588,13657,3.7457976
1589,8860,1.7189691
1590,16391,1.5927714
1591,10915,4.2594028
