source,target,weight
1172,17815,0.9729988
1172,17819,0.9730045
1172,17824,0.9867418
1172,19001,0.99130654
1173,4553,0.89385045
1174,1883,0.9856709
1174,2456,0.9880885
1174,2949,0.97339404
1174,3357,0.98052144
1174,4020,0.99013716
1174,4310,0.985538
1174,5868,0.9904211
1174,7076,0.9849976
1174,8234,0.9725783
1174,13234,0.9739926
1175,18729,0.8802811
1176,14791,0.64429796
1177,18632,0.78039014
1178,6771,0.8577057
1178,12285,0.8504268
1179,9181,0.74858135
1180,14110,0.7779552
1181,4033,0.88654894
1182,1204,0.89751583
1182,1265,0.91610754
1183,1731,0.974036
1183,2806,0.97679335
1183,3925,0.9693649
1183,13932,0.98720336
1184,12298,0.7636816
1185,11413,0.8785916
1186,8109,0.86573106
1186,16625,0.84169185
1187,2598,0.80877703
1187,3368,0.80107033
1187,6383,0.879385
1187,9834,0.9436867
1187,18052,0.7800099
1187,18333,0.8925613
1187,18365,0.8415431
1188,10389,0.91794646
1189,10036,0.797558
1190,15207,0.8703753
1191,1830,0.9452399
1191,3825,0.8507105
1191,4007,0.9044956
1191,4848,0.8382909
1191,6243,0.18279359
1191,8037,0.68571305
1191,15329,0.90495783
1192,9846,0.8115425
1193,3640,0.8258714
1194,2128,0.9855192
1194,2268,0.9827141
1194,5440,0.98201
1194,5673,0.96796125
1194,7240,0.99180496
1194,7399,0.98269606
1194,9471,0.9106275
1194,10373,0.97237015
1194,11812,0.9931515
1194,16000,0.97675884
1194,16033,0.9852597
1195,6276,0.8647281
1196,8741,0.9106131
1197,1347,0.98080665
1197,4056,0.99106437
1197,4400,0.9940211
1197,5595,0.9938732
1197,6120,0.9924879
1197,6920,0.99599093
1197,7296,0.99308556
1197,9490,0.9914653
1197,9519,0.98620415
1197,10265,0.9819534
1197,10436,0.9905852
1197,15044,0.98166245
1197,17255,0.986444
1197,17901,0.99346
1198,12019,0.7874925
1199,6850,0.9034624
1199,7136,0.85913277
1200,7136,0.79688096
1201,6204,0.97410995
1201,10223,0.97275937
1201,13976,0.8450365
1202,3103,0.94361806
1202,4421,0.96359175
1202,7394,0.9636353
1202,8372,0.9542826
1202,9114,0.98863757
1202,10796,0.9762972
1202,13098,0.98017055
1202,17972,0.98631173
1203,2485,0.9782158
1204,2192,0.89877653
1204,3608,0.85691524
1204,6259,0.98052466
1204,6358,0.93314904
1204,7302,0.98729336
1204,10456,0.94249946
1204,10757,0.9290327
1204,11024,0.91631323
1204,11215,0.9285091
1204,11449,0.9701735
1204,11450,0.9735262
1204,12249,0.953056
1204,15323,0.8513324
1204,17066,0.84085655
1204,18223,0.98021716
1204,18696,0.97201204
1205,1237,0.85998136
1205,1406,0.8179823
1205,1521,0.95577973
1205,1695,0.9437153
1205,1769,0.8110463
1205,1842,0.9556641
1205,2116,0.8916375
1205,2388,0.7214832
1205,2523,0.8808486
1205,2571,0.9635744
1205,2605,0.95761245
1205,2629,0.7442859
1205,2646,0.901774
1205,2817,0.8115481
1205,2927,0.97282773
1205,2969,0.92704034
1205,3105,0.9719262
1205,3209,0.86286074
1205,3524,0.96441126
1205,3545,0.8626612
1205,3710,0.8945377
1205,3827,0.831995
1205,3854,0.85854006
1205,3966,0.9156796
1205,4118,0.907247
1205,4229,0.79836744
1205,4264,0.8093035
1205,4531,0.82145715
1205,4647,0.9824025
1205,4808,0.8767401
1205,5112,0.6423355
1205,5431,0.83085847
1205,5574,0.8199208
1205,5813,0.8933852
1205,5816,0.88188803
1205,6102,0.8034801
1205,6203,0.81816876
1205,6599,0.88197285
1205,6624,0.80340827
1205,6729,0.92024785
1205,6825,0.8059592
1205,7006,0.87390184
1205,7079,0.8058742
1205,7176,0.89009994
1205,7379,0.5686587
1205,7396,0.76825833
1205,7757,0.82229626
1205,7830,0.9834698
1205,8209,0.8087642
1205,8284,0.81181455
1205,8322,0.93401694
1205,8384,0.98382056
1205,8504,0.9355527
1205,9102,0.817413
1205,9365,0.9174488
1205,9471,0.93716085
1205,9548,0.5703418
1205,9551,0.89083225
1205,9885,0.92327887
1205,9974,0.81178004
1205,10050,0.9022154
1205,10325,0.88158524
1205,10769,0.98539764
1205,10799,0.8610544
1205,10960,0.8640413
1205,10981,0.9705452
1205,11009,0.93868315
1205,11013,0.9705557
1205,11457,0.94628906
1205,11464,0.8096502
1205,11483,0.979411
1205,11773,0.94115305
1205,12164,0.9069015
1205,12314,0.8632094
1205,12573,0.9767228
1205,13020,0.7981905
1205,13326,0.91587293
1205,13502,0.979934
1205,13529,0.94387144
1205,13596,0.8994374
1205,13632,0.8617573
1205,13685,0.817209
1205,14165,0.86369383
1205,14283,0.795738
1205,14341,0.91581666
1205,14651,0.9766283
1205,14862,0.9688068
1205,14995,0.9706019
1205,15079,0.973197
1205,15127,0.8139563
1205,15567,0.802288
1205,15591,0.9053392
1205,15592,0.88824666
1205,15692,0.8474427
1205,15704,0.9929459
1205,15734,0.9710905
1205,15762,0.84891415
1205,15936,0.916075
1205,16016,0.9409893
1205,16083,0.94699275
1205,16184,0.95892423
1205,16387,0.97429514
1205,16435,0.87408334
1205,16832,0.84322804
1205,17299,0.9311933
1205,17389,0.84158576
1205,17616,0.8322326
1205,17731,0.9784254
1205,18264,0.946111
1205,18639,0.8460248
1205,18771,0.938124
1205,19098,0.861329
1205,19168,0.8021618
1205,19344,0.8534466
1205,19354,0.8110357
1206,16214,0.8341592
1207,4421,0.87585694
1207,13483,0.8948525
1208,3983,0.95720804
1208,11748,0.9781332
1208,18921,0.97159994
1209,4578,0.8206518
1209,18743,0.7663877
1210,16370,0.94525135
1211,4086,0.96325195
1211,12640,0.9832964
1211,17757,0.9752749
1212,6794,0.75575256
1212,15735,0.70175254
1213,4683,0.98977816
1213,7124,0.978634
1213,9587,0.98294026
1213,9588,0.9734916
1213,10308,0.9703978
1213,18670,0.9672508
1213,19016,0.93679696
1214,8077,0.7655678
1215,18487,0.9275256
1216,2365,0.9801624
1216,3773,0.8675463
1216,3992,0.9356032
1216,5321,0.9620748
1216,10373,0.9657667
1216,10750,0.9681237
1216,10896,0.9493872
1216,13844,0.9217939
1216,18924,0.97032905
1217,7716,0.7584132
1218,8885,0.7604489
1219,17645,0.85782987
1220,7754,0.87298805
1221,15841,0.79352105
1222,7636,0.73093
1222,10441,0.6564333
1223,1412,0.9299712
1223,12066,0.8924685
1224,18809,0.7197776
1225,16989,0.75822115
1226,1245,0.9554287
1226,12105,0.9710857
1227,3332,0.8719742
1227,11540,0.9155772
1228,13779,0.92285955
1229,2123,0.97251785
1229,2891,0.97379744
1229,19160,0.9664794
1230,11168,0.9174832
1230,11548,0.89869547
1230,12902,0.8214538
1231,12066,0.862449
1232,18989,0.92788225
1233,1544,0.8856849
1233,6095,0.8759071
1233,14442,0.8933263
1233,17415,0.8970392
1234,5103,0.6824784
1234,7475,0.9693562
1234,8817,0.9579762
1234,11478,0.96082914
1234,14910,0.9598111
1235,10573,0.9509239
1235,18949,0.9339467
1236,14183,0.91906536
1236,18838,0.8697589
1237,15989,0.91611564
1238,5639,0.8617435
1238,11840,0.8393972
1239,3429,0.962634
1239,6903,0.8333992
1239,7636,0.57874006
1239,8165,0.7855358
1239,8900,0.8462949
1239,9256,0.71199924
1239,9826,0.9358035
1239,13756,0.8976774
1239,14768,0.9448316
1239,15362,0.81177896
1239,16527,0.54557693
1239,18946,0.93822277
1240,14607,0.82141143
1240,19017,0.6634897
1241,4818,0.58207583
1241,14110,0.6897626
1242,6356,0.8892575
1242,6358,0.9651274
1242,8820,0.86800027
1242,9882,0.941422
1242,10537,0.9587277
1242,10699,0.97662014
1242,11024,0.7973894
1242,11450,0.94116235
1242,11894,0.9830017
1242,12137,0.8959687
1242,12301,0.85879743
1242,15612,0.9512317
1242,17308,0.9812231
1242,19536,0.88830674
1243,2673,0.83156073
1244,1675,0.99195427
1244,2117,0.99341345
1244,2554,0.99586594
1244,4323,0.98962045
1244,4823,0.9942082
1244,5595,0.9959291
1244,6120,0.99555093
1244,6572,0.9838486
1244,6626,0.98219407
1244,6899,0.9910723
1244,7015,0.9849705
1244,7113,0.9815265
1244,7123,0.98578084
1244,7900,0.95436573
1244,8736,0.9665218
1244,8998,0.90718
1244,9387,0.9646615
1244,9797,0.9960835
1244,9830,0.9891298
1244,10443,0.98890334
1244,10510,0.99248195
1244,10659,0.99257594
1244,10859,0.9708771
1244,11816,0.99552447
1244,12145,0.98189664
1244,13576,0.99672323
1244,15696,0.93612176
1244,18320,0.99180454
1244,18402,0.983375
1244,18742,0.97237766
1245,1857,0.9846301
1245,1927,0.96132445
1245,2940,0.9756923
1245,3434,0.9587673
1245,4931,0.92457545
1245,8492,0.925328
1245,11397,0.9396615
1245,12105,0.98571634
1245,16205,0.9250421
1245,19225,0.9172609
1246,1324,0.93414414
1246,3923,0.9818318
1246,5051,0.9859884
1246,5132,0.97852755
1246,6898,0.97768563
1246,8509,0.9825781
1246,9879,0.9649689
1246,11450,0.95354426
1246,12256,0.9693353
1246,12610,0.9566618
1246,12628,0.9954886
1246,14800,0.9554321
1246,14912,0.95723045
1246,18398,0.9617858
1247,3231,0.9602007
1247,12437,0.9298251
1248,3800,0.859903
1248,13757,0.78914
1249,2361,0.8950105
1249,3451,0.938799
1249,9264,0.9562557
1249,10510,0.9564661
1250,5899,0.7018708
1251,9884,0.7040756
1252,14819,0.8906226
1253,2117,0.98772216
1253,4194,0.9795239
1253,4544,0.9800342
1253,4546,0.96226496
1253,4702,0.97991997
1253,10540,0.98647094
1253,11902,0.99041057
1253,12349,0.9841903
1253,13940,0.9584325
1253,18141,0.981973
1253,18719,0.9877058
1253,18843,0.9869696
1254,4895,0.8477889
1254,6794,0.81963277
1255,3338,0.9652015
1255,5377,0.9526205
1255,13254,0.91216683
1255,13343,0.9153558
1255,18561,0.9629097
1256,9366,0.7562141
1257,1265,0.9869258
1257,3363,0.88082767
1257,5183,0.92055166
1257,6259,0.97367465
1257,6451,0.88061494
1257,7765,0.9893979
1257,7773,0.85582954
1257,8211,0.9145218
1257,8705,0.8905566
1257,14335,0.9699263
1257,14593,0.96987
1257,15202,0.8761385
1257,15315,0.8898986
1257,16445,0.8980205
1257,17164,0.9940444
1257,18696,0.9803632
1258,6357,0.96385
1259,6788,0.9631411
1260,3332,0.94752175
1260,11540,0.95687544
1260,12479,0.9625242
1261,2804,0.99064624
1261,6419,0.98325926
1261,8127,0.9618918
1261,8426,0.9885559
1261,10383,0.9787234
1261,10436,0.98025787
1261,13975,0.98771757
1261,15467,0.9784123
1261,18744,0.98415345
1262,2812,0.97178996
1263,10313,0.78096044
1264,14335,0.9766624
1264,15920,0.9813551
1264,16066,0.9323739
1264,16378,0.98190093
1264,16514,0.9940915
1264,16983,0.94175243
1264,17295,0.985952
1264,18696,0.983269
1265,1551,0.9679444
1265,2892,0.9667271
1265,5567,0.98179406
1265,6259,0.98783445
1265,10812,0.9877277
1265,11024,0.8751444
1265,14593,0.9859469
1265,16412,0.9725607
1265,16514,0.9973256
1265,17295,0.9931425
1266,11460,0.9260647
1267,1742,0.7474229
1267,4273,0.7424909
1268,4173,0.98326325
1268,13576,0.9664544
1268,15794,0.9909052
1268,18138,0.9763136
1269,14353,0.83260167
1269,15952,0.83484924
1270,1670,0.79179615
1270,4216,0.8966048
1270,9929,0.8039695
1270,10556,0.85680467
1270,11059,0.89032745
1270,11128,0.7855207
1270,11190,0.88002896
1270,14453,0.90060616
1270,14852,0.8865168
1270,15459,0.7995338
1271,2425,0.9930321
1271,3073,0.9918822
1271,4336,0.9938951
1271,4400,0.997688
1271,5440,0.99371886
1271,5467,0.9766804
1271,7708,0.98713255
1271,8127,0.98661876
1271,8426,0.99221814
1271,8697,0.9931469
1271,9083,0.9795188
1271,9589,0.9972321
1271,10540,0.9946876
1271,10600,0.9914767
1271,11816,0.9874558
1271,13091,0.98970634
1271,13620,0.9864772
1271,13940,0.9631311
1271,13975,0.99503773
1271,15780,0.9872735
1271,15788,0.98949623
1271,16140,0.98952883
1272,1475,0.9567729
1272,4133,0.8783389
1272,4261,0.93004656
1272,4911,0.9816977
1272,8857,0.93791854
1272,10433,0.7747266
1272,12737,0.9697032
1272,15769,0.9554502
1272,16051,0.8883099
1272,16460,0.9248773
1272,16731,0.9634334
1272,18767,0.949337
1273,2031,0.90457505
1273,7879,0.35902247
1273,9695,0.9370815
1273,11454,0.94192374
1273,11461,0.89542603
1273,12160,0.9684408
1273,14896,0.8873652
1273,15559,0.88686585
1273,16460,0.8099698
1273,16548,0.7121371
1273,16994,0.85857135
1273,17687,0.9517675
1273,18898,0.89524853
1274,5251,0.93409
1274,6355,0.9010532
1274,6391,0.9838772
1274,6452,0.9898674
1274,13287,0.9404977
1274,15171,0.9445484
1274,15985,0.9908441
1274,18900,0.97522604
1274,19049,0.9480869
1275,5677,0.84989077
1275,8015,0.8856509
1275,8420,0.8538755
1275,8878,0.8502184
1275,10839,0.8979595
1275,13507,0.89109254
1275,13873,0.7690138
1275,14007,0.9097561
1275,15976,0.83906865
1275,18698,0.8499292
1276,2786,0.95896775
1276,6676,0.95073444
1276,8372,0.9653997
1276,11488,0.94397736
1277,13448,0.87570083
1278,9574,0.8589877
1279,1385,0.77631223
1280,2517,0.9729074
1280,11457,0.9803106
1280,11961,0.95195884
1280,15401,0.9859877
1280,17128,0.97316766
1280,18254,0.98854274
1281,1687,0.9861599
1281,1886,0.9518878
1281,7055,0.9479259
1281,12773,0.97132254
1281,13981,0.9730989
1281,14748,0.94753134
1281,15685,0.94725597
1281,15855,0.9531569
1281,17013,0.9501011
1281,19053,0.98462135
1281,19267,0.94006324
1282,3062,0.97146213
1282,6101,0.92204964
1282,7639,0.9769618
1282,7673,0.92288226
1282,8249,0.9954369
1282,8629,0.9805961
1282,9942,0.97897685
1282,10086,0.96616936
1282,14421,0.94566417
1282,15100,0.9749111
1282,15992,0.96583325
1282,17875,0.9691044
1282,18065,0.9750928
1282,18305,0.9240972
1282,18894,0.97767055
1282,18902,0.9462464
1283,9715,0.706895
1284,4086,0.93200916
1285,5711,0.86449444
1286,1456,0.989436
1286,2235,0.9894775
1286,2955,0.9899353
1286,7470,0.99467266
1286,10390,0.9805728
1286,10595,0.9852782
1286,11049,0.98551464
1286,13123,0.97016007
1286,15750,0.989817
1287,12762,0.6700355
1288,7168,0.831329
1289,13940,0.886749
1290,1544,0.8196039
1291,9519,0.9194514
1292,7756,0.95446086
1292,9588,0.9588223
1292,9873,0.96922076
1292,10776,0.96877515
1292,14742,0.9393185
1292,15713,0.94309497
1293,4058,0.85485834
1294,13677,0.8068335
1295,7243,0.87914735
1296,2999,0.89944434
1296,3018,0.9114145
1296,10068,0.9238467
1297,1316,0.86483306
1297,16697,0.8451298
1298,10484,0.54915816
1299,2865,0.9648445
1299,5480,0.95170265
1299,6790,0.9775984
1299,11031,0.9415788
1299,12491,0.9587573
1299,14810,0.97368073
1299,17488,0.9427264
1299,19619,0.93364465
1299,19663,0.9323733
1300,1945,0.99248415
1300,3151,0.9597219
1300,7780,0.97632045
1300,8113,0.92978024
1300,8483,0.987448
1300,8746,0.94662696
1300,16813,0.9694103
1300,18522,0.9643645
1301,2549,0.9898911
1301,6513,0.9346092
1301,9815,0.894438
1301,10051,0.9867145
1301,11450,0.966133
1301,12628,0.9908346
1301,13748,0.9816966
1301,14466,0.8806971
1301,14508,0.9728854
1301,17295,0.9961901
1301,18162,0.9653366
1301,18942,0.9375106
1301,19366,0.95422125
1302,5237,0.9295535
1303,1401,0.97069615
1303,5394,0.98684144
1303,9608,0.99005985
1303,11813,0.9939326
1303,11816,0.94660175
1303,12199,0.9866994
1303,13491,0.9907876
1303,14284,0.9480996
1303,14756,0.99351704
1303,16362,0.98511493
1304,8115,0.93632483
1304,8359,0.94505525
1304,8566,0.93576354
1304,11840,0.93747264
1304,13369,0.9411599
1305,9041,0.7767519
1306,2725,0.95363003
1306,14058,0.9850487
1306,15301,0.9593417
1306,16302,0.9133563
1306,17656,0.96384156
1307,1394,0.9591724
1307,1865,0.96091366
1307,11354,0.9623332
1307,15713,0.92081547
1308,7636,0.7070458
1309,1792,0.9111088
1309,5212,0.97289217
1309,6833,0.9810283
1309,8526,0.91431725
1309,8910,0.9564493
1309,12304,0.9416452
1309,12442,0.9130376
1309,14662,0.988134
1310,2262,0.772594
1310,3120,0.98905915
1310,3194,0.9717074
1310,5427,0.9926419
1310,8447,0.97323585
1310,8665,0.993908
1310,9520,0.98659605
1310,9582,0.9812453
1310,16332,0.97938555
1310,17403,0.9885502
1310,18415,0.99266315
1310,19053,0.9982488
1310,19419,0.97437596
1311,8910,0.9447637
1311,11604,0.9593582
1312,2154,0.9431169
1312,3110,0.90995145
1312,3484,0.9318739
1312,4581,0.80939376
1312,5205,0.88846433
1312,5229,0.8441781
1312,6465,0.888558
1312,9453,0.95692945
1312,10405,0.81959534
1312,10614,0.9081818
1312,10754,0.92730415
1312,13269,0.9315398
1312,13533,0.8586858
1312,14812,0.82292557
1312,15167,0.92364925
1312,15783,0.9425093
1312,16354,0.8845028
1312,17616,0.90520746
1312,18801,0.8782702
1313,7058,0.931062
1313,12589,0.9750363
1313,13479,0.98400325
1314,3613,0.95202327
1314,8208,0.8983073
1314,8373,0.93676126
1314,9049,0.94981074
1314,13062,0.92855716
1315,1576,0.96013796
1315,1582,0.8872341
1315,2264,0.9437502
1315,3302,0.8734651
1315,4063,0.93809766
1315,4108,0.9293276
1315,7076,0.9603786
1315,7084,0.8975371
1315,7360,0.9764856
1315,7398,0.9674974
1315,8625,0.9334119
1315,8652,0.9441296
1315,11648,0.93394196
1315,12071,0.9473823
1315,13628,0.88840115
1315,13924,0.9011847
1315,13981,0.9744161
1315,15544,0.9695294
1315,16198,0.94771606
1315,17220,0.95762885
1316,2898,0.9541727
1316,3190,0.8363474
1316,3249,0.8407027
1316,4458,0.9702797
1316,5672,0.8807754
1316,6650,0.9608755
1316,7445,0.87614125
1316,7862,0.9801642
1316,10258,0.97669643
1316,14275,0.8677888
1316,14315,0.992676
1316,14360,0.8530586
1317,18411,0.9615357
1318,7398,0.90189505
1318,18373,0.9199512
1319,18811,0.84341025
1320,3082,0.81489813
1321,3093,0.96765953
1321,4833,0.9203026
1321,5364,0.8186152
1321,5367,0.7964174
1321,9031,0.9207752
1321,12002,0.9877955
1321,14141,0.9725257
1321,16342,0.84705675
1321,16658,0.9644244
1321,17760,0.95258623
1321,19246,0.71842957
1322,3531,0.8535009
1322,6794,0.84910023
1322,18768,0.8622167
1323,16775,0.93852115
1324,3146,0.9532809
1324,12628,0.93661547
1324,17936,0.9000415
1324,18743,0.86492646
1325,1971,0.8896908
1325,3634,0.24820973
1325,6035,0.92738795
1325,13668,0.69960845
1325,14840,0.8608962
1325,15802,0.882154
1325,17670,0.8904749
1325,18649,0.88579994
1326,4340,0.836048
1327,16327,0.9390556
1328,3171,0.85502666
1328,8348,0.84731776
1328,9256,0.66374683
1328,16934,0.7276111
1329,3051,0.8574569
1329,3239,0.94883895
1329,4653,0.96039456
1329,4821,0.9541677
1329,4893,0.9800573
1329,4980,0.9949484
1329,5021,0.9950448
1329,5906,0.98325837
1329,6379,0.9566037
1329,6553,0.97645354
1329,8263,0.9933973
1329,8823,0.98529875
1329,9117,0.9338864
1329,9145,0.94594157
1329,9921,0.9878421
1329,13882,0.97991973
1329,15520,0.9692653
1329,16355,0.99385476
1330,11894,0.9391997
1330,13087,0.98124915
1330,13470,0.9257162
1330,13899,0.9577685
1331,1416,0.70839876
1332,3190,0.8216767
1332,4340,0.8625196
1333,10857,0.91004133
1334,16457,0.82062334
1334,16621,0.93580455
1335,4618,0.9487744
1336,4058,0.8455123
1337,3683,0.8297162
1337,16380,0.87046117
1338,3531,0.9197678
1338,3683,0.7961537
1338,4895,0.9214357
1338,6794,0.9010092
1338,14110,0.92532814
1338,16500,0.93485886
1338,18768,0.9158814
1339,18067,0.9565833
1340,2813,0.8826337
1341,2138,0.9218849
1341,6970,0.946021
1342,10205,0.95146126
1342,13361,0.9500215
1343,2229,0.8983011
1343,6794,0.8762915
1343,14110,0.8929981
1343,16500,0.9119465
1344,8910,0.88288385
1345,4066,0.8894727
1345,6563,0.8697104
1345,7657,0.8865233
1345,11024,0.91830206
1345,11567,0.88663256
1345,14649,0.99522805
1345,15353,0.94145024
1345,15361,0.98960865
1345,15721,0.96494514
1345,19438,0.931333
1346,6273,0.8316143
1347,4174,0.89476967
1347,5162,0.9590491
1347,5796,0.9890687
1347,6585,0.92395544
1347,7154,0.96322644
1347,7296,0.96990454
1347,8329,0.95383817
