source,target,weight
1961,13379,0.3017673
1961,15077,0.23307836
1961,15078,0.3963427
1962,2035,0.23745102
1962,3809,0.20260517
1962,6645,0.17488143
1962,7007,0.1944777
1962,11168,0.3847015
1962,12766,0.16845931
1963,8656,0.44560993
1963,17073,0.2889725
1963,18756,0.45691028
1964,1972,0.5091906
1965,10119,0.44902024
1966,13928,0.55006427
1967,14292,0.44131666
1968,9237,0.4469811
1969,5089,0.57191753
1969,16391,0.5749736
1970,7355,0.19857074
1970,17323,0.31842792
1972,2623,0.34982723
1972,8458,0.5525955
1972,8973,0.6565313
1972,11373,0.44663835
1972,11374,0.3650527
1972,12269,0.31373495
1972,12618,0.20923841
1972,12647,0.3011104
1972,13580,0.54739124
1972,13867,0.48157677
1972,13876,0.31789014
1972,17590,0.3277748
1972,18497,0.30273092
1972,19139,0.49791843
1972,19375,0.6133004
1973,3528,0.40943068
1973,3627,0.36816347
1973,7561,0.3905516
1973,8583,0.30627334
1973,9670,0.32746017
1973,11454,0.39037973
1973,11461,0.38263726
1973,12306,0.38230437
1973,12617,0.30271447
1973,13934,0.41042173
1973,15038,0.39010853
1973,18644,0.3274484
1973,19413,0.37857032
1974,18745,0.7752261
1975,4625,0.56474185
1976,9405,0.29764202
1977,18726,0.544255
1978,3453,0.6651415
1979,7804,0.76890683
1980,17767,0.5197401
1981,13925,0.80731654
1982,5048,0.8735444
1983,2361,1.009326
1983,2501,0.65094674
1983,11554,0.5331093
1984,13131,0.407682
1984,18731,0.4828626
1985,5024,0.55144596
1986,10036,0.28936908
1986,11168,0.5293711
1986,11548,0.49509948
1987,4424,0.50110257
1987,4676,0.43810594
1987,5541,0.40768608
1987,6184,0.3868041
1987,7272,0.40409958
1987,8372,0.50537664
1987,11301,0.5088945
1987,11673,0.64987147
1987,11995,0.3746511
1987,13642,0.48360693
1987,14170,0.5297657
1987,16517,0.50847125
1988,13799,0.5062356
1989,2385,0.25706962
1989,2425,0.39741755
1989,4537,0.3638665
1989,5405,0.4148939
1989,5796,0.26192594
1989,6120,0.31307796
1989,9144,0.29258728
1989,9461,0.17854525
1989,10141,0.3522048
1989,11394,0.30532333
1989,11816,0.554719
1989,11823,0.46163863
1989,14414,0.20286088
1989,14454,0.1959309
1989,15114,0.24838237
1989,16379,0.270058
1989,18347,0.36655492
1990,8229,0.2148247
1990,8319,0.20006311
1991,6884,0.35745156
1991,9276,0.32108226
1991,9615,0.2947894
1992,3754,0.39962545
1992,11546,0.47063276
1993,4916,0.474933
1994,18580,0.74106395
1995,9978,0.9148959
1996,10292,0.6782544
1997,6055,0.32500046
1998,9572,0.34023476
1998,10549,0.43798086
1998,11885,0.416767
1998,15196,0.3773113
1998,19106,0.41177773
1999,8348,0.48684618
2000,3721,0.4052341
2000,10575,0.26071507
2000,18697,0.346012
2001,12016,0.55930907
2002,5306,0.558969
2004,2268,0.4950946
2004,2361,0.965286
2004,13403,0.33417308
2004,17871,0.31147522
2005,6210,0.62329304
2006,14110,0.78438526
2006,18768,0.8407279
2007,9978,0.82909936
2007,13011,0.36748818
2008,2347,0.60255474
2008,2646,0.5401541
2008,3485,0.54710376
2008,3646,0.6308952
2008,6146,0.5727618
2008,6149,0.38093224
2008,6318,0.7051302
2008,6555,0.4262993
2008,10698,0.4200019
2008,10907,0.62816787
2008,11592,0.61843956
2008,11681,0.61306477
2008,13199,0.6404563
2008,13451,0.42220885
2008,14159,0.61530924
2008,14345,0.6702246
2008,14846,0.49196368
2008,14862,0.41729188
2008,14954,0.6371215
2008,16064,0.5968833
2008,16428,0.58934534
2008,17327,0.57112217
2008,18208,0.6704055
2008,19258,0.5627564
2009,10015,0.38229477
2010,10425,0.5193372
2010,16880,0.38392875
2010,17911,0.3803906
2011,10136,0.81697506
2013,13086,0.4738024
2013,17194,0.851836
2014,7258,0.6148806
2014,13475,0.4118331
2015,9268,0.47804552
2015,12968,0.45453346
2015,14961,0.22526783
2016,8572,0.74555594
2017,3273,0.68398
2017,6930,0.37376773
2017,10856,0.5677073
2017,11866,0.5809792
2018,5790,0.3914335
2019,2871,0.6432556
2019,3267,0.48053128
2019,3439,0.4318151
2019,3658,0.43875593
2019,3815,0.63568366
2019,3944,0.5436964
2019,4149,0.38136744
2019,4701,0.5362133
2019,7780,0.3362823
2019,8372,0.47414982
2019,8894,0.48706385
2019,10684,0.3518982
2019,12431,0.3864532
2019,13436,0.56628513
2019,17782,0.56381893
2019,17793,0.60944545
2019,18942,0.39217868
2020,4275,0.57393175
2020,8192,0.29102975
2020,12019,1.1773685
2020,18745,0.7297479
2022,17926,0.5058589
2023,4058,1.0330648
2023,18310,0.7113906
2024,2929,0.32370165
2024,3064,0.41052175
2024,4112,0.36180568
2024,8509,0.4040748
2024,9669,0.26130998
2024,11450,0.80822664
2024,11486,0.42594686
2024,12256,0.5934955
2024,12757,0.48753542
2024,12944,0.296279
2024,13771,0.48450574
2024,13959,0.40381807
2024,14912,0.27357638
2025,12737,0.44644925
2026,12875,0.70384467
2026,17621,0.3797881
2027,8106,0.6986888
2027,10856,0.57878757
2028,3246,0.5934775
2028,5408,0.6394304
2028,5838,0.7081129
2028,7869,0.57079315
2028,9814,0.20293722
2028,9934,0.77542377
2028,10537,0.5644351
2028,11419,0.7123574
2028,12946,0.6385217
2028,14810,0.52335775
2028,16210,0.70319295
2028,16308,0.58624315
2028,17319,0.71825445
2028,18223,0.48714763
2028,18484,0.7245017
2028,19063,0.73955166
2028,19235,0.71316886
2028,19360,0.7200324
2029,9154,0.35086846
2029,17360,0.3511639
2030,4866,0.37754026
2031,3453,0.40490925
2031,3667,0.20753089
2031,4262,0.38409182
2031,4281,0.16947842
2031,4402,0.19966477
2031,4421,0.24351838
2031,4893,0.3319769
2031,5243,0.29774153
2031,6953,0.2829306
2031,7507,0.3203087
2031,7711,0.28433347
2031,8314,0.5024373
2031,9181,0.46460748
2031,10932,0.19899605
2031,11399,0.30926383
2031,11809,0.27188683
2031,12592,0.23933797
2031,13305,0.16297834
2031,15498,0.34782612
2031,17508,0.3561983
2031,18145,0.24430224
2031,18792,0.16302082
2031,18824,0.18327835
2031,18897,0.24259901
2032,7659,0.55541295
2032,15468,0.5618348
2033,5711,0.729756
2034,16416,0.51330626
2035,5532,0.31696278
2035,6645,0.24058503
2035,7361,0.42265588
2035,11168,0.3265434
2035,13359,0.42426783
2035,15455,0.32911974
2035,17523,0.3530973
2035,19034,0.30559772
2036,6813,0.84795785
2037,3287,0.60623515
2037,7155,0.38888714
2037,11417,0.23316208
2037,11450,0.9056314
2037,12832,0.297583
2037,14206,0.28289312
2038,4980,0.29121524
2038,9808,0.6834913
2038,11049,0.18177731
2038,11390,0.33725268
2038,15239,0.23660207
2038,17645,0.42184973
2038,17949,0.29774404
2039,3746,0.52527684
2039,4200,0.47129518
2039,5752,0.448839
2039,7854,0.45469704
2039,9415,0.4864545
2039,10276,0.5070096
2039,10455,0.45852345
2039,10497,0.5145726
2039,11802,0.5672544
2039,12979,0.46585736
2039,13723,0.46365672
2039,13845,0.540758
2039,14496,0.53826594
2039,15325,0.44428426
2039,15679,0.5681529
2039,15767,0.52674747
2039,17768,0.48133945
2040,3273,0.52537453
2040,6771,0.6143477
2040,7994,0.3702917
2040,8038,0.29705152
2040,11848,0.39540637
2040,13140,0.37448668
2040,18895,0.30652523
2041,3082,0.7094111
2041,8730,0.45381778
2041,9808,0.67955005
2041,10350,0.40150768
2041,10451,0.543301
2041,13336,0.6045364
2041,14515,0.6528319
2041,16305,0.29696453
2041,18572,0.5211876
2042,12134,0.36022043
2044,8093,1.042388
2044,15615,0.6229342
2044,16770,0.6386746
2045,9978,0.89616895
2046,9978,0.9522155
2047,9883,0.55483085
2048,11374,0.23286474
2049,2139,0.31202152
2049,4984,0.27916366
2049,8715,0.21451235
2049,9040,0.3063089
2049,10595,0.30037165
2049,11450,0.74268115
2049,12628,0.16457583
2049,16073,0.2392058
2049,16806,0.5025978
2049,17709,0.30152124
2050,4181,0.6417973
2051,4860,0.6353527
2051,15761,0.3882941
2051,16443,0.7322129
2052,5908,0.5161494
2052,7842,0.45272022
2052,8352,0.32338744
2052,11595,0.568383
2052,13046,0.37610242
2052,13392,0.32060277
2052,14727,0.43363833
2052,16140,0.28184646
2052,18589,0.52257293
2053,13976,0.62100184
2054,18865,0.68659854
2055,14149,0.4108613
2056,6352,0.59072304
2056,7666,0.61012423
2056,8938,0.3738076
2056,17194,0.66842085
2057,5081,0.6495404
2058,8093,1.0817828
2059,2177,0.4621194
2060,16361,0.481104
2061,2518,0.34770247
2061,6794,0.80284333
2061,14754,0.60646456
2061,16770,0.62618756
2062,3667,0.5779858
2062,12016,0.5758935
2063,18950,0.3658006
2064,8715,0.5491313
2064,16868,0.364382
2065,7784,0.5270545
2066,3971,0.51557887
2068,2160,0.4494778
2069,2703,0.467341
2069,8024,0.52137464
2069,15993,0.3574163
2070,2428,0.46041638
2070,2943,0.48528394
2071,4851,0.37167627
2071,5599,0.36924338
2071,6908,0.30691257
2071,15465,0.34484726
2071,16724,0.3723166
2071,17376,0.42712715
2071,17496,0.3153957
2071,17970,0.3631041
2071,18353,0.3763904
2071,19134,0.38479078
2071,19478,0.34640813
2072,13915,0.31735808
2073,5081,0.5764077
2073,17596,0.731163
2074,17428,0.2209737
2075,2813,0.6302252
2076,7320,0.45046347
2077,13056,0.37023097
2078,2854,0.50890267
2078,6684,0.639205
2078,18745,0.7776264
2079,2954,0.22182082
2079,4809,0.43494555
2079,5162,0.26740974
2079,5265,0.31861943
2079,5535,0.28631765
2079,6495,0.27975446
2079,10777,0.29455554
2079,11753,0.23346207
2079,12240,0.32687762
2079,12406,0.32271397
2079,13200,0.15544358
2079,14499,0.27406764
2079,16778,0.32702368
2080,11450,1.0468163
2080,11489,0.19896775
2080,12256,0.8213878
2080,14566,0.32398817
2080,17354,0.22036086
2081,15361,0.74477625
2082,5639,0.7494247
2083,18936,0.49891508
2084,18905,0.436414
2085,9626,0.54976904
2085,10872,0.67675674
2086,19152,0.31074345
2087,13086,0.47339344
2087,17194,0.8168069
2088,10451,0.743381
2089,6368,0.45533133
2089,11140,0.3067789
2089,15577,0.7666017
2089,16593,0.40234348
2090,2475,0.5460323
2090,3013,0.30757412
2090,5665,0.407569
2090,5894,0.6122633
2090,5963,0.4338699
2090,6377,0.22948617
2090,6733,0.42695758
2090,7379,0.28895712
2090,9340,0.41774073
2090,9610,0.58546233
2090,9697,0.5406238
2090,10087,0.24799469
2090,11640,0.35685194
2090,13402,0.28539538
2090,14900,0.477749
2090,16478,0.5578307
2090,17687,0.3711273
2090,18008,0.5687183
2090,18807,0.42394972
2090,18898,0.29150897
2091,2228,0.29313636
2091,2674,0.43174186
2091,11866,0.5967834
2091,14637,0.33734575
2092,2367,0.30474305
2092,2936,0.27856535
2092,4986,0.2965443
2092,6454,0.23571032
2092,9299,0.270884
2092,10163,0.31756806
2092,10854,0.25405037
2092,12825,0.27696365
2092,13703,0.27471903
2092,13815,0.2396786
2092,14044,0.35388723
2092,17474,0.24917632
2093,10297,0.5835133
2094,14353,0.8791865
2094,14515,0.84572697
2094,15952,1.004008
2095,2999,0.42215228
2095,3018,0.27650356
2095,3613,0.41513306
2095,4872,0.34389096
2095,9901,0.20362207
2095,10068,0.1431615
2095,11483,0.253217
2095,14013,0.18922478
2095,14555,0.24777813
2095,15734,0.17926688
2095,15963,0.4251101
2096,11820,0.59502447
2097,6684,0.7283937
2098,2278,0.47573665
2098,2339,0.5069211
2098,2571,0.37243813
2098,2769,0.5834389
2098,2941,0.6891971
2098,2979,0.7301146
2098,3370,0.6168263
2098,3966,0.6259311
2098,5349,0.7145015
2098,6142,0.7017485
2098,6181,0.4645635
2098,6445,0.4315568
2098,7040,0.6777777
2098,7266,0.6850544
2098,7830,0.30849183
2098,8024,0.2815413
2098,8686,0.71773076
2098,10024,0.71412003
2098,10308,0.31657797
2098,10397,0.64890707
2098,11095,0.5342859
2098,11495,0.6308546
2098,12092,0.23492515
2098,12164,0.58539474
2098,14305,0.60582006
2098,14862,0.28950956
2098,15079,0.2717491
2098,15167,0.56040734
2098,15562,0.38555157
2098,15591,0.54776466
2098,15592,0.56553686
2098,15665,0.6738719
2098,16129,0.6566167
2098,17674,0.6409053
2098,18094,0.7351315
2098,18187,0.66590524
2098,18586,0.49179202
2098,18771,0.5179752
2098,18929,0.5222327
2098,19630,0.7616613
2099,18766,0.45181608
2100,3255,0.21146235
2100,3799,0.26378357
2100,4861,0.32072213
2100,5949,0.44311553
2100,6860,0.36369675
2100,9466,0.281891
2100,12381,0.39601725
2100,13068,0.29294127
2100,14689,0.30907512
2100,14716,0.41321447
2100,16764,0.49361023
2100,17493,0.46443373
2101,9103,0.60811293
2101,13803,0.5249091
2102,3878,0.5149247
2103,13233,0.3921166
2104,12120,0.4441663
2105,4755,0.22586164
2105,10141,0.4568127
2105,16127,0.3326928
2107,13241,0.5211168
2107,17072,0.42122155
2108,13807,0.49805814
2109,15975,0.5138626
2110,7780,0.6145346
2110,8093,0.9398751
2110,8840,0.39708912
2110,14997,0.46800038
2111,2457,0.48118424
2111,4354,0.32177734
2111,5835,0.53755116
2111,6834,0.4906268
2111,7007,0.39812338
2111,7097,0.3693642
2111,8086,0.3763301
2111,8295,0.24137364
2111,9171,0.28974044
2111,9484,0.22141021
2111,10371,0.4113078
2111,11168,0.21846823
2111,12157,0.30151725
2111,16790,0.52300686
2112,2764,0.5813886
2112,3188,0.5479814
2112,4619,0.52722895
2112,6361,0.5775764
2112,6863,0.53554255
2112,7940,0.51420254
2112,8623,0.5502155
2112,9323,0.5877116
2112,9719,0.5778836
2112,10118,0.54984784
2112,10687,0.621585
2112,10854,0.47790962
2112,13029,0.568443
2112,13734,0.5662819
2112,14065,0.55278265
2112,14723,0.5560065
2112,16198,0.5535167
2112,16283,0.4932395
2112,16998,0.56955945
2112,17245,0.5758958
2112,17303,0.5843873
2112,18253,0.58973855
2112,18467,0.54368865
2112,18485,0.5867307
2113,15231,0.52829695
2114,2128,0.35531768
2114,2630,0.50583994
2114,4513,0.29422468
2114,6147,0.49429047
2114,6675,0.49105805
2114,6740,0.38878095
2114,7399,0.2617835
2114,10265,0.3665964
2114,10573,0.16834882
2114,10675,0.36289632
2114,10754,0.3771419
2114,12145,0.19988537
2114,12978,0.1891638
2114,13576,0.18072782
2114,13620,0.2558013
2114,13801,0.3309103
2114,13931,0.29919714
2114,15066,0.30222732
2114,15145,0.48652765
2114,15411,0.29122755
2114,16230,0.5473385
2114,16754,0.27011615
2114,18138,0.47904465
2114,18341,0.48117077
2115,2425,0.341457
2115,3556,0.3198473
2115,5440,0.40430158
2115,6586,0.19084409
2115,8417,0.22143665
2115,8912,0.18789485
2115,10379,0.3180118
2115,11816,0.5442358
2115,11902,0.30729362
2115,13226,0.36171764
2115,14284,0.3430097
2115,14305,0.30227262
2115,15066,0.22424418
2115,15788,0.38894007
2115,16778,0.27745643
2115,18929,0.46810782
2115,19029,0.23072994
2115,19421,0.39733914
2116,12298,0.71601605
2116,13502,0.33425272
2117,2120,0.20192069
2117,2272,0.5807738
2117,2556,0.5839159
2117,2798,0.1459662
2117,4181,0.27581182
2117,6302,0.27930698
2117,6569,0.42581812
2117,6798,0.3078369
2117,8104,0.24280852
2117,8613,0.43498874
2117,9306,0.48855272
2117,9797,0.19755393
2117,10540,0.27051902
2117,10659,0.3130807
2117,10690,0.2684831
2117,10919,0.34096348
2117,11816,0.35884407
2117,11823,0.48287064
2117,11986,0.4359069
2117,12332,0.33387178
2117,12384,0.5397661
2117,13549,0.25348067
2117,14312,0.5249951
2117,14317,0.2746679
2117,15045,0.30770415
2117,15114,0.25196588
2117,15677,0.38178247
2117,16759,0.5004339
2118,18430,0.65026283
2119,15998,0.47304684
2120,3052,0.28499398
2120,3229,0.32785484
2120,3333,0.20005494
2120,4445,0.24901626
2120,4454,0.47635978
2120,5348,0.21542335
2120,5467,0.4677453
2120,6077,0.21804765
2120,6798,0.23057067
2120,7015,0.38774386
2120,7130,0.20905061
2120,7370,0.227815
2120,7997,0.35351825
2120,8613,0.467642
2120,8736,0.52601707
2120,8919,0.33668658
2120,9409,0.13080543
2120,9471,0.52197313
2120,9797,0.2306992
2120,10256,0.24629813
2120,10279,0.30486822
2120,10443,0.36079723
2120,11113,0.4451676
2120,11263,0.64719844
2120,11665,0.45562327
2120,11812,0.45373273
2120,11898,0.22059022
2120,12102,0.320593
2120,12502,0.4780208
2120,13549,0.23507848
2120,14284,0.18081164
2120,14317,0.15888819
2120,15137,0.43307418
2120,15356,0.28579277
2120,15677,0.40823483
2120,17649,0.1531724
2120,18967,0.36019173
2121,3918,0.34066892
2121,4142,0.20569494
2121,4181,0.44055822
2121,9490,0.36005732
2121,9519,0.31851476
2121,10265,0.6428446
2121,13620,0.36327165
2121,17255,0.3925304
2121,17901,0.21296807
2122,2530,0.24849379
2122,2988,0.24888003
2122,2999,0.5592186
2122,3018,0.43254054
2122,7304,0.28686595
2122,10068,0.24594565
2122,10981,0.41251516
2123,3737,0.41146675
2123,4703,0.43282837
2123,7559,0.4104656
2123,9317,0.40094867
2123,18769,0.7002819
2124,7199,0.49488547
2124,11009,0.28258562
2125,4186,0.56585217
2125,8077,0.7315279
2126,2484,0.29515415
2126,3764,0.38383102
2126,7123,0.20733118
2126,7240,0.1643359
2126,10675,0.2823311
2126,10748,0.45263445
2126,11644,0.2698254
2126,13035,0.45458472
2126,13754,0.20972422
2126,14979,0.31703982
2126,15066,0.24195515
2126,15722,0.1924928
2126,15925,0.25259662
2126,16352,0.41793743
2126,16528,0.12004116
2126,17147,0.3090716
2126,18341,0.47659525
2126,18421,0.30331624
2126,18622,0.23496091
2126,19363,0.48050192
2127,7560,0.5977901
2127,8077,0.72021866
2128,2170,0.4431619
2128,2333,0.6842735
2128,2437,0.5152726
2128,2804,0.4115887
2128,2902,0.531224
2128,3930,0.35294697
2128,3931,0.3658703
2128,4197,0.48727983
2128,5263,0.7622431
2128,6098,0.66845715
2128,6208,0.39534137
2128,6692,0.3419259
2128,6838,0.5300553
2128,7115,0.36909926
2128,7265,0.37305093
2128,7399,0.20635496
2128,7994,0.31632605
2128,8417,0.49124253
2128,8855,0.34080645
2128,8947,0.47990572
2128,9264,0.2518795
2128,10126,0.42310682
2128,10265,0.20460232
2128,10373,0.33435625
2128,10540,0.15377986
2128,10573,0.3579028
2128,10690,0.28192833
2128,11302,0.7490338
2128,11451,0.72462106
2128,11452,0.77567816
2128,12054,0.45097446
2128,12534,0.6795505
2128,12974,0.22916642
2128,13162,0.5601569
2128,13403,0.55102664
2128,13801,0.5733526
2128,13931,0.48357716
2128,14194,0.49482846
2128,14258,0.8120296
2128,14765,0.5750823
2128,15055,0.7203716
2128,15411,0.53809
2128,15722,0.32376677
2128,15925,0.2881495
2128,16033,0.23842253
2128,16528,0.3797304
2128,16778,0.43310523
2128,17018,0.43580395
2128,17755,0.5392891
2128,17847,0.32976174
2129,3781,0.6147418
2130,3287,0.78482985
2130,9418,0.44351694
2130,14683,0.20657007
2131,4556,0.42085516
2132,2311,0.32076192
2132,6609,0.26064506
2132,8070,0.26939312
2132,18498,0.30452508
2133,3631,0.46697527
2133,8526,0.3618037
2133,11672,0.4320008
2133,12442,0.3858568
2134,3587,0.8007646
2134,3910,0.92137396
2134,4109,0.90523654
2134,4415,0.72437596
2134,4632,0.60288566
2134,4837,0.5491771
2134,5324,0.43454534
2134,5549,0.6539569
2134,6079,0.8790898
2134,6252,0.8664243
2134,6256,0.80970585
2134,6812,0.61849666
2134,7484,0.8486693
2134,7717,0.88944876
2134,7824,0.9313798
2134,8004,0.9238645
2134,8508,0.76890314
2134,8995,0.85898584
2134,9415,0.84794194
2134,9622,0.9019499
2134,11450,0.518069
2134,11950,0.89391565
2134,11951,0.79109514
2134,12686,0.863266
2134,13187,0.8482982
2134,13275,0.8257952
2134,13490,0.87856615
2134,13731,0.8575594
2134,14320,0.69786704
2134,14322,0.8618955
2134,14521,0.85284305
2134,16075,0.84960943
2134,18736,0.5986628
2134,19015,0.8696166
2135,9204,0.51277256
2136,15159,0.549421
2137,6611,0.5656717
2137,8968,0.30325094
2137,11424,0.49016166
2137,19088,0.4646976
2138,3140,0.2940447
2138,8460,0.31242728
2138,16250,0.3523901
2138,17739,0.31428838
2139,3513,0.28394008
2139,8509,0.5022366
2139,14901,0.29525116
2140,4977,0.36160982
2140,5856,0.27993858
2140,7326,0.50454843
2140,11145,0.2722543
2140,11390,0.31844062
2140,15285,0.24788406
2140,17418,0.49813434
2141,4411,1.0055041
2141,9553,0.50732845
